,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
9,1668297600000,STX/USDT,0.234,0.008620689655172376,0.234,-0.056451612903225756,0.21,-0.0625,0.217,-0.07264957264957272
10,1668384000000,STX/USDT,0.218,-0.06837606837606847,0.222,-0.05128205128205132,0.199,-0.052380952380952306,0.22,0.01382488479262678
11,1668470400000,STX/USDT,0.22,0.00917431192660545,0.335,0.5090090090090091,0.215,0.08040201005025116,0.242,0.09999999999999987
12,1668556800000,STX/USDT,0.242,0.09999999999999987,0.279,-0.16716417910447756,0.23,0.06976744186046524,0.237,-0.02066115702479343
13,1668643200000,STX/USDT,0.237,-0.02066115702479343,0.237,-0.15053763440860224,0.222,-0.034782608695652195,0.229,-0.033755274261603296
14,1668729600000,STX/USDT,0.23,-0.029535864978902815,0.269,0.13502109704641363,0.23,0.03603603603603611,0.241,0.05240174672489073
15,1668816000000,STX/USDT,0.243,0.05652173913043468,0.243,-0.09665427509293689,0.232,0.008695652173912993,0.236,-0.020746887966805017
16,1668902400000,STX/USDT,0.236,-0.028806584362139898,0.242,-0.004115226337448541,0.21,-0.09482758620689669,0.221,-0.06355932203389825
17,1668988800000,STX/USDT,0.222,-0.05932203389830504,0.234,-0.03305785123966931,0.208,-0.00952380952380949,0.217,-0.018099547511312264
18,1669075200000,STX/USDT,0.216,-0.027027027027027084,0.225,-0.03846153846153855,0.21,0.009615384615384581,0.224,0.032258064516129004
19,1669161600000,STX/USDT,0.225,0.04166666666666674,0.234,0.040000000000000036,0.223,0.06190476190476191,0.233,0.0401785714285714
20,1669248000000,STX/USDT,0.233,0.03555555555555556,0.237,0.012820512820512775,0.225,0.008968609865470878,0.231,-0.008583690987124526
21,1669334400000,STX/USDT,0.232,-0.0042918454935622075,0.255,0.07594936708860756,0.23,0.022222222222222143,0.237,0.025974025974025983
22,1669420800000,STX/USDT,0.238,0.025862068965517127,0.24,-0.05882352941176472,0.232,0.008695652173912993,0.235,-0.008438818565400852
23,1669507200000,STX/USDT,0.234,-0.01680672268907557,0.251,0.04583333333333339,0.234,0.008620689655172376,0.238,0.012765957446808418
24,1669593600000,STX/USDT,0.238,0.017094017094017033,0.359,0.43027888446215123,0.232,-0.008547008547008517,0.251,0.054621848739495826
25,1669680000000,STX/USDT,0.251,0.054621848739495826,0.27,-0.24791086350974922,0.241,0.0387931034482758,0.25,-0.003984063745019917
26,1669766400000,STX/USDT,0.249,-0.007968127490039834,0.257,-0.04814814814814816,0.246,0.020746887966804906,0.255,0.020000000000000018
27,1669852800000,STX/USDT,0.255,0.024096385542168752,0.255,-0.0077821011673151474,0.246,0.0,0.248,-0.027450980392156876
28,1669939200000,STX/USDT,0.248,-0.027450980392156876,0.25,-0.019607843137254943,0.238,-0.0325203252032521,0.247,-0.0040322580645161255
29,1670025600000,STX/USDT,0.247,-0.0040322580645161255,0.256,0.02400000000000002,0.244,0.025210084033613578,0.247,0.0
30,1670112000000,STX/USDT,0.247,0.0,0.249,-0.02734375,0.244,0.0,0.249,0.00809716599190291
31,1670198400000,STX/USDT,0.249,0.00809716599190291,0.263,0.05622489959839361,0.247,0.012295081967213184,0.259,0.04016064257028118
32,1670284800000,STX/USDT,0.259,0.04016064257028118,0.267,0.015209125475285079,0.252,0.020242914979757165,0.26,0.0038610038610038533
33,1670371200000,STX/USDT,0.26,0.0038610038610038533,0.262,-0.01872659176029967,0.241,-0.04365079365079372,0.251,-0.0346153846153846
34,1670457600000,STX/USDT,0.251,-0.0346153846153846,0.274,0.04580152671755733,0.246,0.020746887966804906,0.262,0.043824701195219085
35,1670544000000,STX/USDT,0.262,0.043824701195219085,0.275,0.0036496350364962904,0.259,0.052845528455284674,0.266,0.01526717557251911
36,1670630400000,STX/USDT,0.265,0.011450381679389388,0.38,0.3818181818181816,0.263,0.015444015444015413,0.271,0.018796992481203034
37,1670716800000,STX/USDT,0.271,0.02264150943396226,0.314,-0.17368421052631577,0.268,0.019011406844106515,0.283,0.04428044280442789
38,1670803200000,STX/USDT,0.283,0.04428044280442789,0.312,-0.006369426751592355,0.278,0.03731343283582089,0.307,0.08480565371024751
39,1670889600000,STX/USDT,0.307,0.08480565371024751,0.322,0.03205128205128216,0.291,0.046762589928057485,0.301,-0.019543973941368087
40,1670976000000,STX/USDT,0.3,-0.0228013029315961,0.303,-0.05900621118012428,0.263,-0.09621993127147754,0.276,-0.08305647840531549
41,1671062400000,STX/USDT,0.276,-0.07999999999999985,0.278,-0.0825082508250824,0.262,-0.0038022813688213253,0.266,-0.036231884057971064
42,1671148800000,STX/USDT,0.267,-0.03260869565217395,0.278,0.0,0.233,-0.11068702290076338,0.242,-0.09022556390977454
43,1671235200000,STX/USDT,0.241,-0.09737827715355818,0.244,-0.12230215827338142,0.222,-0.047210300429184615,0.239,-0.012396694214875992
44,1671321600000,STX/USDT,0.238,-0.012448132780083054,0.239,-0.020491803278688492,0.23,0.03603603603603611,0.235,-0.01673640167364021
45,1671408000000,STX/USDT,0.236,-0.008403361344537785,0.236,-0.012552301255230103,0.217,-0.05652173913043479,0.221,-0.05957446808510636
46,1671494400000,STX/USDT,0.22,-0.06779661016949146,0.237,0.004237288135593209,0.219,0.009216589861751112,0.231,0.045248868778280604
47,1671580800000,STX/USDT,0.23,0.045454545454545414,0.232,-0.021097046413501963,0.224,0.022831050228310446,0.227,-0.017316017316017285
48,1671667200000,STX/USDT,0.228,-0.008695652173913104,0.232,0.0,0.222,-0.008928571428571397,0.229,0.008810572687224738
49,1671753600000,STX/USDT,0.229,0.004385964912280604,0.231,-0.004310344827586188,0.227,0.022522522522522515,0.228,-0.004366812227074246
50,1671840000000,STX/USDT,0.228,-0.004366812227074246,0.266,0.1515151515151516,0.228,0.004405286343612369,0.237,0.03947368421052633
51,1671926400000,STX/USDT,0.237,0.03947368421052633,0.237,-0.10902255639097758,0.225,-0.013157894736842146,0.229,-0.033755274261603296
52,1672012800000,STX/USDT,0.229,-0.033755274261603296,0.229,-0.033755274261603296,0.224,-0.004444444444444473,0.226,-0.013100436681222738
53,1672099200000,STX/USDT,0.227,-0.008733624454148492,0.228,-0.004366812227074246,0.22,-0.017857142857142905,0.222,-0.017699115044247815
54,1672185600000,STX/USDT,0.223,-0.017621145374449365,0.223,-0.021929824561403577,0.209,-0.050000000000000044,0.211,-0.0495495495495496
55,1672272000000,STX/USDT,0.21,-0.058295964125560595,0.212,-0.04932735426008972,0.204,-0.02392344497607657,0.207,-0.018957345971563955
56,1672358400000,STX/USDT,0.207,-0.014285714285714346,0.225,0.061320754716981174,0.205,0.004901960784313708,0.215,0.03864734299516903
57,1672444800000,STX/USDT,0.216,0.04347826086956519,0.221,-0.01777777777777778,0.206,0.004878048780487809,0.209,-0.027906976744186074
58,1672531200000,STX/USDT,0.209,-0.03240740740740744,0.213,-0.03619909502262442,0.207,0.004854368932038833,0.213,0.019138755980861344
59,1672617600000,STX/USDT,0.213,0.019138755980861344,0.219,0.028169014084507005,0.21,0.01449275362318847,0.216,0.014084507042253502
60,1672704000000,STX/USDT,0.217,0.018779342723004744,0.219,0.0,0.213,0.014285714285714235,0.216,0.0
61,1672790400000,STX/USDT,0.215,-0.009216589861751112,0.223,0.0182648401826484,0.214,0.0046948356807512415,0.22,0.0185185185185186
62,1672876800000,STX/USDT,0.221,0.027906976744185963,0.225,0.008968609865470878,0.216,0.009345794392523477,0.217,-0.013636363636363669
63,1672963200000,STX/USDT,0.216,-0.022624434389140302,0.219,-0.026666666666666727,0.211,-0.02314814814814814,0.218,0.004608294930875667
64,1673049600000,STX/USDT,0.219,0.01388888888888884,0.222,0.013698630136986356,0.217,0.028436018957346043,0.219,0.004587155963302836
65,1673136000000,STX/USDT,0.22,0.004566210045662045,0.228,0.027027027027026973,0.217,0.0,0.227,0.0365296803652968
66,1673222400000,STX/USDT,0.227,0.031818181818181746,0.24,0.05263157894736836,0.225,0.03686635944700467,0.23,0.013215859030837107
67,1673308800000,STX/USDT,0.23,0.013215859030837107,0.243,0.012499999999999956,0.227,0.008888888888888946,0.236,0.02608695652173898
68,1673395200000,STX/USDT,0.236,0.02608695652173898,0.239,-0.016460905349794275,0.229,0.008810572687224738,0.238,0.008474576271186418
69,1673481600000,STX/USDT,0.239,0.012711864406779627,0.248,0.03765690376569042,0.233,0.017467248908296984,0.247,0.037815126050420256
70,1673568000000,STX/USDT,0.246,0.029288702928870425,0.257,0.03629032258064524,0.241,0.03433476394849766,0.255,0.03238866396761142
71,1673654400000,STX/USDT,0.254,0.03252032520325199,0.275,0.07003891050583655,0.247,0.02489626556016611,0.267,0.04705882352941182
72,1673740800000,STX/USDT,0.267,0.051181102362204856,0.285,0.036363636363636154,0.26,0.05263157894736836,0.272,0.01872659176029967
73,1673827200000,STX/USDT,0.271,0.014981273408239737,0.282,-0.010526315789473717,0.262,0.007692307692307665,0.276,0.014705882352941124
74,1673913600000,STX/USDT,0.276,0.01845018450184499,0.277,-0.01773049645390057,0.266,0.01526717557251911,0.27,-0.021739130434782594
75,1674000000000,STX/USDT,0.27,-0.021739130434782594,0.275,-0.0072202166064981865,0.239,-0.10150375939849632,0.249,-0.07777777777777783
76,1674086400000,STX/USDT,0.25,-0.07407407407407418,0.263,-0.043636363636363695,0.249,0.04184100418410042,0.26,0.04417670682730934
77,1674172800000,STX/USDT,0.26,0.040000000000000036,0.277,0.05323193916349811,0.251,0.008032128514056325,0.276,0.06153846153846154
78,1674259200000,STX/USDT,0.276,0.06153846153846154,0.279,0.0072202166064982976,0.269,0.07171314741035872,0.271,-0.018115942028985477
79,1674345600000,STX/USDT,0.272,-0.01449275362318847,0.284,0.017921146953404854,0.27,0.0037174721189590088,0.277,0.022140221402213944
80,1674432000000,STX/USDT,0.278,0.022058823529411686,0.297,0.045774647887323994,0.278,0.029629629629629672,0.288,0.03971119133573997
81,1674518400000,STX/USDT,0.289,0.03956834532374076,0.312,0.05050505050505061,0.269,-0.03237410071942448,0.275,-0.04513888888888873
82,1674604800000,STX/USDT,0.276,-0.04498269896193752,0.287,-0.08012820512820518,0.266,-0.01115241635687736,0.282,0.025454545454545174
83,1674691200000,STX/USDT,0.283,0.0253623188405796,0.287,0.0,0.276,0.03759398496240607,0.282,0.0
84,1674777600000,STX/USDT,0.282,-0.0035335689045936647,0.303,0.05574912891986061,0.273,-0.010869565217391353,0.293,0.03900709219858167
85,1674864000000,STX/USDT,0.294,0.042553191489361764,0.296,-0.02310231023102316,0.281,0.029304029304029422,0.288,-0.017064846416382284
86,1674950400000,STX/USDT,0.287,-0.023809523809523836,0.295,-0.0033783783783783994,0.285,0.01423487544483959,0.294,0.02083333333333326
87,1675036800000,STX/USDT,0.294,0.024390243902439046,0.297,0.006779661016949268,0.264,-0.07368421052631569,0.269,-0.08503401360544205
88,1675123200000,STX/USDT,0.268,-0.08843537414965974,0.298,0.0033670033670034627,0.262,-0.007575757575757569,0.276,0.026022304832713727
89,1675209600000,STX/USDT,0.276,0.029850746268656803,0.29,-0.02684563758389269,0.266,0.01526717557251911,0.285,0.032608695652173836
90,1675296000000,STX/USDT,0.285,0.032608695652173836,0.299,0.03103448275862064,0.282,0.0601503759398494,0.283,-0.007017543859649145
91,1675382400000,STX/USDT,0.284,-0.0035087719298245723,0.309,0.03344481605351168,0.283,0.0035460992907800915,0.302,0.06713780918727918
92,1675468800000,STX/USDT,0.303,0.06690140845070425,0.309,0.0,0.297,0.049469964664311084,0.305,0.009933774834437026
93,1675555200000,STX/USDT,0.306,0.00990099009900991,0.312,0.009708737864077666,0.286,-0.03703703703703709,0.298,-0.022950819672131195
94,1675641600000,STX/USDT,0.298,-0.02614379084967322,0.31,-0.0064102564102563875,0.291,0.0174825174825175,0.294,-0.01342281879194629
95,1675728000000,STX/USDT,0.294,-0.01342281879194629,0.314,0.012903225806451646,0.294,0.010309278350515427,0.311,0.05782312925170063
96,1675814400000,STX/USDT,0.312,0.061224489795918435,0.33,0.05095541401273884,0.296,0.006802721088435382,0.314,0.009646302250803762
97,1675900800000,STX/USDT,0.314,0.0064102564102563875,0.315,-0.045454545454545525,0.282,-0.04729729729729737,0.284,-0.09554140127388544
98,1675987200000,STX/USDT,0.284,-0.09554140127388544,0.287,-0.08888888888888902,0.277,-0.01773049645390057,0.284,0.0
99,1676073600000,STX/USDT,0.283,-0.0035211267605633756,0.293,0.020905923344947785,0.28,0.010830324909747224,0.292,0.028169014084507005
100,1676160000000,STX/USDT,0.292,0.03180212014134276,0.339,0.15699658703071684,0.284,0.014285714285714013,0.296,0.013698630136986356
101,1676246400000,STX/USDT,0.295,0.010273972602739656,0.333,-0.017699115044247815,0.283,-0.0035211267605633756,0.2966,0.002027027027027062
102,1676332800000,STX/USDT,0.2966,0.0054237288135592365,0.312,-0.06306306306306309,0.285,0.007067137809187329,0.3051,0.02865812542144308
103,1676419200000,STX/USDT,0.305,0.028320971004720308,0.36,0.15384615384615374,0.2993,0.05017543859649143,0.3411,0.11799410029498536
104,1676505600000,STX/USDT,0.3419,0.12098360655737705,0.365,0.01388888888888884,0.313,0.045773471433344426,0.3197,-0.0627381999413662
105,1676592000000,STX/USDT,0.3207,-0.06200643463000877,0.335,-0.08219178082191769,0.3,-0.04153354632587858,0.3324,0.03972474194557396
106,1676678400000,STX/USDT,0.3318,0.034611786716557624,0.3991,0.1913432835820894,0.3307,0.10233333333333339,0.3823,0.15012033694344162
107,1676764800000,STX/USDT,0.3819,0.15099457504520797,0.702,0.7589576547231269,0.3699,0.11853643785908674,0.656,0.7159298979858753
108,1676851200000,STX/USDT,0.6558,0.7172034564021996,0.8447,0.2032763532763533,0.5503,0.48769937821032716,0.615,-0.0625
109,1676937600000,STX/USDT,0.6148,-0.06251906068923463,0.8,-0.052918195809163016,0.5865,0.06578230056332912,0.6509,0.058373983739837376
110,1677024000000,STX/USDT,0.65,0.057254391672088456,0.8789,0.09862499999999996,0.6335,0.08013640238704167,0.7378,0.13350745122138563
111,1677110400000,STX/USDT,0.737,0.13384615384615373,0.89,0.012629423142564544,0.7332,0.15737963693764812,0.8186,0.10951477365139595
112,1677196800000,STX/USDT,0.8187,0.11085481682496612,0.8655,-0.02752808988764044,0.6905,-0.058237861429350724,0.731,-0.10701197165892995
113,1677283200000,STX/USDT,0.7311,-0.10699890069622575,0.7796,-0.09924898902368584,0.6506,-0.057784214337436746,0.7629,0.04363885088919295
114,1677369600000,STX/USDT,0.7626,0.04308576118178076,0.8,0.026167265264238182,0.729,0.12050415001537051,0.7806,0.023200943767204052
115,1677456000000,STX/USDT,0.7806,0.023603461841070095,0.979,0.2237499999999999,0.7535,0.033607681755829955,0.91,0.1657699205739176
116,1677542400000,STX/USDT,0.9105,0.16641045349730987,0.9464,-0.03329928498467816,0.844,0.12010617120106182,0.8867,-0.025604395604395536
117,1677628800000,STX/USDT,0.887,-0.025809994508511735,1.0491,0.10851648351648335,0.8704,0.03127962085308056,0.985,0.11086049396639219
118,1677715200000,STX/USDT,0.9849,0.11037204058624583,1.036,-0.012486893527785647,0.8904,0.022977941176470562,0.9262,-0.05969543147208123
119,1677801600000,STX/USDT,0.9266,-0.05919382678444518,0.9266,-0.1055984555984556,0.8134,-0.08647798742138357,0.8477,-0.08475491254588641
120,1677888000000,STX/USDT,0.848,-0.08482624649255344,0.8647,-0.06680336714871571,0.7129,-0.12355544627489556,0.7274,-0.14191341276394942
121,1677974400000,STX/USDT,0.7274,-0.14221698113207537,0.7628,-0.11784433907713654,0.6995,-0.018796465142376206,0.7476,0.027770140225460427
122,1678060800000,STX/USDT,0.7474,0.02749518834204001,0.7689,0.00799685369690617,0.7138,0.020443173695496863,0.7473,-0.0004012841091494135
123,1678147200000,STX/USDT,0.7473,-0.00013379716350014892,0.7549,-0.01820782936662768,0.6535,-0.0844774446623704,0.6755,-0.09607921852000534
124,1678233600000,STX/USDT,0.6758,-0.09567777331727556,0.6851,-0.09246257782487743,0.6051,-0.0740627390971691,0.6257,-0.07372316802368606
125,1678320000000,STX/USDT,0.6253,-0.07472625036993197,0.6621,-0.03357174135162755,0.5447,-0.0998182118658073,0.5767,-0.07831229023493691
126,1678406400000,STX/USDT,0.5764,-0.07820246281784737,0.6126,-0.07476212052560038,0.5213,-0.042959427207637235,0.6038,0.04699150338130753
127,1678492800000,STX/USDT,0.6036,0.04718945176960454,0.6274,0.024159320927195527,0.561,0.07615576443506633,0.6098,0.009937065253395216
128,1678579200000,STX/USDT,0.6097,0.010106030483764128,0.7498,0.19509085113165447,0.5708,0.0174688057040997,0.746,0.22335191866185622
129,1678665600000,STX/USDT,0.7454,0.22256847629981946,0.85,0.13363563616964513,0.7027,0.23107918710581643,0.7967,0.06796246648793569
130,1678752000000,STX/USDT,0.7969,0.0690904212503356,1.025,0.2058823529411764,0.7714,0.09776576063754083,0.9656,0.211999497928957
131,1678838400000,STX/USDT,0.9648,0.21069142928849272,1.089,0.06243902439024396,0.805,0.04355716878402904,0.8771,-0.09165285832642922
132,1678924800000,STX/USDT,0.8757,-0.09235074626865669,0.9451,-0.13213957759412298,0.8562,0.06360248447204953,0.9104,0.03796602439858621
133,1679011200000,STX/USDT,0.9104,0.03962544250314037,1.1924,0.26166543222939365,0.8952,0.04555010511562729,1.173,0.28844463971880496
134,1679097600000,STX/USDT,1.173,0.28844463971880496,1.294,0.08520630660852069,1.1058,0.23525469168900792,1.1427,-0.02583120204603584
135,1679184000000,STX/USDT,1.1427,-0.02583120204603584,1.26,-0.026275115919629055,1.0918,-0.012660517272562677,1.1423,-0.000350048131618097
136,1679270400000,STX/USDT,1.1419,-0.000700096263236305,1.3115,0.04087301587301595,1.08,-0.010807840263784563,1.1716,0.025650004377133717
137,1679356800000,STX/USDT,1.1716,0.02600928277432346,1.24,-0.054517727792604,1.0981,0.016759259259259363,1.1227,-0.041737794469102085
138,1679443200000,STX/USDT,1.1227,-0.041737794469102085,1.245,0.0040322580645162365,1.0621,-0.03278389946270832,1.1555,0.029215284581811662
139,1679529600000,STX/USDT,1.1549,0.028680858644339446,1.2162,-0.02313253012048211,1.1174,0.052066660389793684,1.1702,0.012721765469493773
140,1679616000000,STX/USDT,1.17,0.013074725084422756,1.1845,-0.026064791975003998,0.9697,-0.13218185072489708,1.0194,-0.12886686036574935
141,1679702400000,STX/USDT,1.0196,-0.1285470085470084,1.03,-0.13043478260869568,0.9044,-0.06734041456120454,0.9282,-0.0894643908181284
142,1679788800000,STX/USDT,0.9282,-0.08964299725382507,1.0279,-0.002038834951456292,0.9115,0.007850508624502428,1.0059,0.08371040723981893
143,1679875200000,STX/USDT,1.0059,0.08371040723981893,1.0241,-0.003696857670979714,0.8873,-0.026549643444871096,0.911,-0.0943433740928522
144,1679961600000,STX/USDT,0.9109,-0.09444278755343471,0.9668,-0.05595156722976269,0.855,-0.03640256959314769,0.9454,0.03776070252469821
145,1680048000000,STX/USDT,0.9457,0.038203974091557624,1.059,0.09536615639222168,0.9286,0.08608187134502931,0.9845,0.0413581552781892
146,1680134400000,STX/USDT,0.9845,0.04102781008776568,1.0465,-0.011803588290840383,0.908,-0.02218393280206754,0.9288,-0.0565769426104622
147,1680220800000,STX/USDT,0.9288,-0.0565769426104622,0.9424,-0.09947443860487337,0.8855,-0.024779735682819437,0.9307,0.002045650301464308
148,1680307200000,STX/USDT,0.9305,0.001830318690783761,0.9352,-0.007640067911714787,0.8814,-0.004630152456239434,0.8956,-0.037713548941656794
149,1680393600000,STX/USDT,0.8958,-0.03729177861364852,0.9395,0.0045979469632164705,0.858,-0.02654867256637161,0.8721,-0.02623939258597585
150,1680480000000,STX/USDT,0.8726,-0.02589863808885917,0.9312,-0.008834486428951571,0.8437,-0.016666666666666607,0.8758,0.004242632725604878
151,1680566400000,STX/USDT,0.876,0.003896401558560525,0.8874,-0.04703608247422686,0.8488,0.006044802654972203,0.8782,0.0027403516784654247
152,1680652800000,STX/USDT,0.8781,0.002397260273972579,0.9145,0.03053865224250618,0.8519,0.003652214891611605,0.8634,-0.016852653154179054
