,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
492,492,132,1678665600000,GAL/USDT,1.544,0.1156069364161851,1.655,0.0725858716785483,1.478,0.0948148148148146,1.632,0.0576798444588464,0.5995123174795228
493,493,133,1678752000000,GAL/USDT,1.632,0.0569948186528497,1.782,0.0767371601208459,1.577,0.0669824086603518,1.7,0.0416666666666667,1.8040477857779893
494,494,134,1678838400000,GAL/USDT,1.699,0.0410539215686276,1.767,-0.0084175084175084,1.527,-0.0317057704502219,1.56,-0.0823529411764705,5.280521958491025
495,495,135,1678924800000,GAL/USDT,1.56,-0.0818128310771041,1.877,0.0622524052065649,1.527,0.0,1.713,0.0980769230769231,3.3400589069053113
496,496,136,1679011200000,GAL/USDT,1.714,0.0987179487179485,1.888,0.0058604155567394,1.663,0.0890635232481991,1.866,0.0893169877408055,0.9317569331671474
497,497,137,1679097600000,GAL/USDT,1.868,0.0898483080513419,2.194,0.1620762711864407,1.845,0.1094407696933252,1.976,0.0589496248660235,-3.311731270314062
498,498,138,1679184000000,GAL/USDT,1.975,0.0572805139186294,2.188,-0.0027347310847766,1.973,0.0693766937669377,2.003,0.0136639676113361,0.3451004072371844
499,499,139,1679270400000,GAL/USDT,2.002,0.0136708860759491,2.031,-0.0717550274223034,1.817,-0.079067410035479,1.828,-0.0873689465801298,9.551943190506204
500,500,140,1679356800000,GAL/USDT,1.828,-0.0869130869130867,1.908,-0.0605612998522896,1.734,-0.0456796917996698,1.863,0.0191466083150984,1.3661296765063728
501,501,141,1679443200000,GAL/USDT,1.863,0.0191466083150984,1.87,-0.0199161425576518,1.692,-0.0242214532871972,1.753,-0.059044551798175,1.942041988562968
502,502,142,1679529600000,GAL/USDT,1.752,-0.0595813204508857,1.872,0.0010695187165774,1.73,0.0224586288416075,1.861,0.0616086708499714,1.6074604966033894
503,503,143,1679616000000,GAL/USDT,1.862,0.0627853881278539,1.906,0.018162393162393,1.696,-0.0196531791907514,1.734,-0.0682428801719505,2.2961926820536793
504,504,144,1679702400000,GAL/USDT,1.735,-0.0682062298603651,1.752,-0.0807974816369359,1.659,-0.021816037735849,1.691,-0.02479815455594,-80.28539980091531
505,505,145,1679788800000,GAL/USDT,1.691,-0.0253602305475504,1.758,0.0034246575342464,1.662,0.0018083182640145,1.726,0.0206978119455942,1.1253672036651314
506,506,146,1679875200000,GAL/USDT,1.726,0.0206978119455942,1.726,-0.018202502844141,1.555,-0.0643802647412755,1.591,-0.078215527230591,2.5945107293706093
507,507,147,1679961600000,GAL/USDT,1.591,-0.078215527230591,1.687,-0.022595596755504,1.566,0.0070739549839229,1.68,0.0559396605908233,11.143935509375938
508,508,148,1680048000000,GAL/USDT,1.68,0.0559396605908233,1.815,0.0758743331357438,1.671,0.0670498084291186,1.805,0.0744047619047618,1.8651011214578492
509,509,149,1680134400000,GAL/USDT,1.806,0.0750000000000001,1.832,0.0093663911845731,1.716,0.0269299820466786,1.748,-0.031578947368421,2.796947378287326
510,510,150,1680220800000,GAL/USDT,1.748,-0.0321151716500553,1.789,-0.0234716157205241,1.695,-0.0122377622377621,1.78,0.0183066361556063,1.1746173584380581
511,511,151,1680307200000,GAL/USDT,1.78,0.0183066361556063,1.808,0.0106204583566238,1.763,0.0401179941002949,1.796,0.0089887640449437,-20.258781036767438
512,512,152,1680393600000,GAL/USDT,1.796,0.0089887640449437,1.838,0.0165929203539823,1.705,-0.0328984685195687,1.735,-0.0339643652561246,3.440785139407134
513,513,153,1680480000000,GAL/USDT,1.735,-0.0339643652561246,1.857,0.0103373231773666,1.682,-0.0134897360703812,1.841,0.0610951008645532,-4.628400352792886
514,514,154,1680566400000,GAL/USDT,1.841,0.0610951008645532,1.92,0.0339256865912762,1.785,0.0612366230677765,1.885,0.0239000543183052,1.817991928335791
515,515,155,1680652800000,GAL/USDT,1.884,0.0233568712656164,1.925,0.0026041666666667,1.825,0.022408963585434,1.87,-0.0079575596816975,-49.36749085643092
516,516,156,1680739200000,GAL/USDT,1.869,-0.0079617834394903,1.936,0.0057142857142855,1.812,-0.0071232876712328,1.847,-0.0122994652406417,2.5440638727038034
517,517,157,1680825600000,GAL/USDT,1.848,-0.0112359550561796,1.887,-0.0253099173553719,1.807,-0.0027593818984548,1.868,0.0113697888467785,-2.5001067845996356
518,518,158,1680912000000,GAL/USDT,1.869,0.0113636363636362,1.927,0.0211976682564918,1.842,0.0193691200885446,1.907,0.0208779443254818,18.178683434275868
519,519,159,1680998400000,GAL/USDT,1.907,0.0203317281968966,1.92,-0.0036325895173845,1.833,-0.0048859934853421,1.875,-0.0167802831672784,-1.2164978141964546
520,520,160,1681084800000,GAL/USDT,1.876,-0.016255899318301,1.985,0.0338541666666667,1.84,0.0038188761593016,1.976,0.0538666666666667,1.1614873389261922
521,521,161,1681171200000,GAL/USDT,1.976,0.0533049040511728,2.019,0.0171284634760704,1.94,0.0543478260869565,1.959,-0.0086032388663966,-0.4528257359249366
522,522,162,1681257600000,GAL/USDT,1.959,-0.0086032388663966,2.206,0.0926201089648339,1.881,-0.0304123711340206,2.076,0.0597243491577335,-5.774613186458167
523,523,163,1681344000000,GAL/USDT,2.077,0.0602348136804491,2.081,-0.056663644605621,2.007,0.0669856459330144,2.048,-0.0134874759152215,-0.8298466852161622
524,524,164,1681430400000,GAL/USDT,2.047,-0.0144439094848337,2.182,0.0485343584814992,2.047,0.0199302441454907,2.148,0.048828125,15.931868688903302
525,525,165,1681516800000,GAL/USDT,2.148,0.0493404982901808,2.157,-0.0114573785517873,2.084,0.0180752320468977,2.122,-0.0121042830540037,2.1460681128172587
526,526,166,1681603200000,GAL/USDT,2.122,-0.0121042830540037,2.137,-0.0092721372276309,2.04,-0.0211132437619961,2.103,-0.0089538171536285,-28.374131434380004
527,527,167,1681689600000,GAL/USDT,2.104,-0.008482563619227,2.115,-0.0102948058025268,2.024,-0.0078431372549019,2.07,-0.015691868758916,0.5438557498855003
528,528,168,1681776000000,GAL/USDT,2.07,-0.0161596958174906,2.143,0.0132387706855789,2.031,0.0034584980237155,2.105,0.0169082125603865,0.5239468284683891
529,529,169,1681862400000,GAL/USDT,2.105,0.0169082125603865,2.144,0.0004666355576297,1.822,-0.1029049729197439,1.873,-0.1102137767220902,2.115278593827109
530,530,170,1681948800000,GAL/USDT,1.871,-0.1111638954869358,1.912,-0.1082089552238806,1.756,-0.0362239297475301,1.778,-0.0507207688200747,2.639102090141076
531,531,171,1682035200000,GAL/USDT,1.777,-0.0502405130946018,1.803,-0.0570083682008367,1.628,-0.0728929384965831,1.654,-0.0697412823397075,2.00828740424127
532,532,172,1682121600000,GAL/USDT,1.652,-0.0703432751828925,1.682,-0.0671103716028841,1.632,0.0024570024570025,1.679,0.0151148730350665,0.7438031175887362
533,533,173,1682208000000,GAL/USDT,1.678,0.0157384987893463,1.678,-0.0023781212841854,1.584,-0.0294117647058822,1.662,-0.0101250744490769,1.2448516118842157
534,534,174,1682294400000,GAL/USDT,1.661,-0.0101311084624552,1.69,0.0071513706793802,1.616,0.0202020202020201,1.661,-0.0006016847172081,0.20837005596338
535,535,175,1682380800000,GAL/USDT,1.662,0.0006020469596628,1.722,0.0189349112426036,1.592,-0.0148514851485148,1.715,0.032510535821794,1.132346333851403
536,536,176,1682467200000,GAL/USDT,1.715,0.0318892900120337,1.803,0.0470383275261323,1.588,-0.0025125628140703,1.695,-0.0116618075801749,-2.882431155868495
537,537,177,1682553600000,GAL/USDT,1.694,-0.0122448979591837,1.805,0.0011092623405435,1.689,0.06360201511335,1.791,0.0566371681415929,1.5218836834002756
538,538,178,1682640000000,GAL/USDT,1.791,0.0572609208972845,1.808,0.0016620498614958,1.751,0.0367081113084664,1.79,-0.0005583472920155,0.10216701631399833
539,539,179,1682726400000,GAL/USDT,1.79,-0.0005583472920155,1.859,0.0282079646017698,1.779,0.0159908623643632,1.853,0.035195530726257,65.83540765723869
540,540,0,1655078400000,CVC/USDT,0.1446,,0.1456,,0.1244,,0.1278,,0.0
541,541,1,1655164800000,CVC/USDT,0.1278,-0.1161825726141079,0.1299,-0.1078296703296705,0.1153,-0.0731511254019292,0.1269,-0.0070422535211266,0.0
542,542,2,1655251200000,CVC/USDT,0.1268,-0.0078247261345852,0.135,0.0392609699769055,0.113,-0.0199479618386816,0.1348,0.0622537431048069,0.0
543,543,3,1655337600000,CVC/USDT,0.1348,0.0630914826498423,0.136,0.0074074074074073,0.1222,0.0814159292035399,0.1244,-0.0771513353115727,0.0
544,544,4,1655424000000,CVC/USDT,0.124,-0.0801186943620178,0.1343,-0.0125,0.1232,0.0081833060556464,0.1311,0.0538585209003215,0.0
545,545,5,1655510400000,CVC/USDT,0.1308,0.0548387096774194,0.1408,0.0483991064780342,0.1135,-0.0787337662337662,0.1239,-0.0549199084668191,0.0
546,546,6,1655596800000,CVC/USDT,0.1238,-0.0535168195718654,0.1341,-0.0475852272727274,0.1181,0.0405286343612334,0.1334,0.0766747376916867,0.0
547,547,7,1655683200000,CVC/USDT,0.1334,0.0775444264943456,0.1388,0.035048471290082,0.1269,0.0745131244707875,0.1361,0.0202398800599701,0.0
548,548,8,1655769600000,CVC/USDT,0.136,0.0194902548725639,0.1468,0.0576368876080692,0.134,0.0559495665878644,0.1401,0.0293901542983101,0.0
549,549,9,1655856000000,CVC/USDT,0.1401,0.0301470588235293,0.1404,-0.0435967302452316,0.132,-0.0149253731343284,0.1339,-0.0442541042112777,0.0
550,550,10,1655942400000,CVC/USDT,0.134,-0.0435403283369021,0.1438,0.0242165242165244,0.1332,0.009090909090909,0.1432,0.0694548170276325,0.0
551,551,11,1656028800000,CVC/USDT,0.1432,0.0686567164179103,0.1494,0.03894297635605,0.1421,0.0668168168168168,0.1469,0.0258379888268156,0.0
552,552,12,1656115200000,CVC/USDT,0.1469,0.0258379888268156,0.1565,0.0475234270414992,0.1421,0.0,0.151,0.0279101429543906,0.0
553,553,13,1656201600000,CVC/USDT,0.151,0.0279101429543906,0.153,-0.0223642172523962,0.141,-0.007741027445461,0.1418,-0.0609271523178807,0.0
554,554,14,1656288000000,CVC/USDT,0.1417,-0.0615894039735099,0.1558,0.0183006535947711,0.1399,-0.0078014184397162,0.1472,0.0380818053596614,0.0
555,555,15,1656374400000,CVC/USDT,0.1474,0.040225829216655,0.1548,-0.006418485237484,0.1422,0.0164403145103644,0.1437,-0.0237771739130434,0.0
556,556,16,1656460800000,CVC/USDT,0.1436,-0.0257801899592944,0.1448,-0.0645994832041342,0.1355,-0.0471167369901546,0.1392,-0.0313152400835073,0.0
557,557,17,1656547200000,CVC/USDT,0.1389,-0.0327298050139276,0.1402,-0.0317679558011051,0.124,-0.0848708487084871,0.1338,-0.0387931034482758,0.0
558,558,18,1656633600000,CVC/USDT,0.1335,-0.0388768898488119,0.1382,-0.014265335235378,0.1272,0.0258064516129032,0.1359,0.0156950672645739,0.0
559,559,19,1656720000000,CVC/USDT,0.136,0.0187265917602996,0.1412,0.0217076700434153,0.133,0.0455974842767294,0.1412,0.0389992641648271,0.0
560,560,20,1656806400000,CVC/USDT,0.1411,0.0374999999999998,0.1413,0.0007082152974504,0.1344,0.0105263157894734,0.1395,-0.0120396600566571,0.0
561,561,21,1656892800000,CVC/USDT,0.1397,-0.0099220411055989,0.1517,0.0736022646850671,0.1347,0.0022321428571427,0.1485,0.064516129032258,0.0
562,562,22,1656979200000,CVC/USDT,0.1484,0.0622763063707947,0.1496,-0.013843111404087,0.1393,0.0341499628804753,0.1432,-0.0356902356902356,0.0
563,563,23,1657065600000,CVC/USDT,0.1431,-0.0357142857142857,0.1443,-0.0354278074866309,0.1394,0.0007178750897343,0.1432,0.0,0.0
564,564,24,1657152000000,CVC/USDT,0.1433,0.0013976240391335,0.1479,0.0249480249480249,0.1407,0.0093256814921089,0.1471,0.0272346368715084,0.0
565,565,25,1657238400000,CVC/USDT,0.1472,0.0272156315422189,0.1527,0.0324543610547667,0.1446,0.0277185501066099,0.1468,-0.0020394289598911,0.0
566,566,26,1657324800000,CVC/USDT,0.1471,-0.0006793478260869,0.1527,0.0,0.1466,0.0138312586445366,0.1508,0.0272479564032694,0.0
567,567,27,1657411200000,CVC/USDT,0.1508,0.0251529571719917,0.1577,0.0327439423706614,0.1462,-0.0027285129604366,0.1502,-0.0039787798408487,0.0
568,568,28,1657497600000,CVC/USDT,0.1502,-0.0039787798408487,0.1523,-0.0342422320862397,0.1353,-0.0745554035567714,0.1364,-0.0918774966711052,0.0
569,569,29,1657584000000,CVC/USDT,0.1362,-0.0932090545938749,0.1384,-0.0912672357189756,0.131,-0.031781226903178,0.1315,-0.035923753665689,0.0
570,570,30,1657670400000,CVC/USDT,0.1316,-0.0337738619676944,0.1365,-0.0137283236994218,0.1247,-0.048091603053435,0.136,0.0342205323193915,0.0
571,571,31,1657756800000,CVC/USDT,0.1358,0.0319148936170212,0.1377,0.0087912087912085,0.129,0.0344827586206897,0.1371,0.0080882352941176,0.0
572,572,32,1657843200000,CVC/USDT,0.137,0.0088365243004417,0.1419,0.0305010893246187,0.1354,0.0496124031007751,0.1402,0.0226112326768781,0.0
573,573,33,1657929600000,CVC/USDT,0.14,0.0218978102189781,0.1446,0.0190274841437632,0.1364,0.0073855243722305,0.1423,0.0149786019971469,0.0
574,574,34,1658016000000,CVC/USDT,0.1426,0.0185714285714284,0.1462,0.0110650069156292,0.1383,0.0139296187683284,0.1388,-0.0245959241040056,0.0
575,575,35,1658102400000,CVC/USDT,0.1389,-0.0259467040673212,0.1539,0.0526675786593708,0.1385,0.0014461315979754,0.1513,0.090057636887608,0.0
576,576,36,1658188800000,CVC/USDT,0.1512,0.0885529157667386,0.1563,0.0155945419103313,0.146,0.0541516245487363,0.155,0.0244547257105089,0.0
577,577,37,1658275200000,CVC/USDT,0.1549,0.0244708994708995,0.1589,0.0166346769033909,0.1442,-0.0123287671232876,0.1458,-0.0593548387096772,0.0
578,578,38,1658361600000,CVC/USDT,0.1457,-0.0593931568754035,0.1479,-0.0692259282567653,0.1402,-0.0277392510402219,0.1458,0.0,0.0
579,579,39,1658448000000,CVC/USDT,0.1457,0.0,0.1495,0.0108181203515889,0.1395,-0.0049928673323821,0.1405,-0.0363511659807955,0.0
580,580,40,1658534400000,CVC/USDT,0.1404,-0.036376115305422,0.1451,-0.0294314381270902,0.1382,-0.0093189964157708,0.1426,0.0149466192170817,0.0
581,581,41,1658620800000,CVC/USDT,0.1428,0.0170940170940172,0.1465,0.0096485182632666,0.1416,0.0246020260492041,0.1438,0.008415147265077,0.0
582,582,42,1658707200000,CVC/USDT,0.1437,0.0063025210084033,0.144,-0.0170648464163822,0.1315,-0.0713276836158192,0.1316,-0.0848400556328234,0.0
583,583,43,1658793600000,CVC/USDT,0.1317,-0.0835073068893527,0.1347,-0.0645833333333333,0.1294,-0.0159695817490496,0.1346,0.0227963525835865,0.0
584,584,44,1658880000000,CVC/USDT,0.1344,0.0205011389521638,0.1447,0.0742390497401634,0.132,0.0200927357032458,0.1447,0.0750371471025259,0.0
585,585,45,1658966400000,CVC/USDT,0.1447,0.0766369047619048,0.1527,0.0552868002764339,0.1396,0.0575757575757576,0.1499,0.0359364201796821,0.0
586,586,46,1659052800000,CVC/USDT,0.1501,0.0373185901865931,0.1533,0.0039292730844793,0.1441,0.0322349570200573,0.1495,-0.0026684456304203,0.0
587,587,47,1659139200000,CVC/USDT,0.1494,-0.0046635576282478,0.1572,0.0254403131115461,0.1464,0.0159611380985427,0.1478,-0.011371237458194,0.0
588,588,48,1659225600000,CVC/USDT,0.148,-0.0093708165997323,0.1634,0.0394402035623409,0.1452,-0.0081967213114754,0.1504,0.0175913396481732,0.0
589,589,49,1659312000000,CVC/USDT,0.1504,0.0162162162162162,0.169,0.0342717258261935,0.1496,0.0303030303030304,0.1643,0.0924202127659574,0.0
590,590,50,1659398400000,CVC/USDT,0.1641,0.0910904255319149,0.17,0.0059171597633136,0.1503,0.0046791443850267,0.1678,0.0213024954351794,0.0
591,591,51,1659484800000,CVC/USDT,0.1681,0.0243753808653259,0.1681,-0.0111764705882353,0.1546,0.0286094477711245,0.1553,-0.0744934445768773,0.0
592,592,52,1659571200000,CVC/USDT,0.1553,-0.0761451516954194,0.1602,-0.0469958358120166,0.1529,-0.0109961190168174,0.1558,0.0032195750160979,0.0
593,593,53,1659657600000,CVC/USDT,0.1556,0.0019317450096587,0.1643,0.0255930087390761,0.155,0.013734466971877,0.1641,0.0532734274711168,0.0
594,594,54,1659744000000,CVC/USDT,0.1639,0.0533419023136247,0.1653,0.0060864272671941,0.1619,0.0445161290322579,0.1624,-0.0103595368677635,0.0
595,595,55,1659830400000,CVC/USDT,0.1624,-0.0091519219035998,0.1646,-0.0042347247428917,0.159,-0.0179122915379863,0.1621,-0.001847290640394,0.0
596,596,56,1659916800000,CVC/USDT,0.1619,-0.0030788177339901,0.1664,0.0109356014580801,0.1602,0.0075471698113207,0.163,0.0055521283158543,0.0
597,597,57,1660003200000,CVC/USDT,0.1631,0.0074119827053737,0.1649,-0.0090144230769231,0.1517,-0.0530586766541822,0.1547,-0.050920245398773,0.0
598,598,58,1660089600000,CVC/USDT,0.1547,-0.0515021459227467,0.166,0.0066707095209219,0.1511,-0.0039551746868818,0.1652,0.0678733031674208,0.0
599,599,59,1660176000000,CVC/USDT,0.1654,0.0691661279896573,0.1858,0.1192771084337347,0.1653,0.0939774983454664,0.1703,0.0308716707021792,0.0
600,600,60,1660262400000,CVC/USDT,0.1704,0.030229746070133,0.1765,-0.0500538213132401,0.167,0.0102843315184513,0.1753,0.0293599530240751,0.0
601,601,61,1660348800000,CVC/USDT,0.1753,0.0287558685446009,0.1753,-0.0067988668555239,0.1706,0.0215568862275448,0.174,-0.0074158585282374,0.0
602,602,62,1660435200000,CVC/USDT,0.174,-0.0074158585282374,0.1755,0.0011409013120364,0.1694,-0.0070339976553341,0.1715,-0.0143678160919539,0.0
603,603,63,1660521600000,CVC/USDT,0.1717,-0.0132183908045976,0.2932,0.6706552706552709,0.1699,0.0029515938606847,0.199,0.1603498542274051,0.0
604,604,64,1660608000000,CVC/USDT,0.199,0.1589982527664533,0.2086,-0.2885402455661664,0.1835,0.0800470865214832,0.1864,-0.0633165829145728,0.0
605,605,65,1660694400000,CVC/USDT,0.1865,-0.0628140703517589,0.1871,-0.1030680728667307,0.173,-0.0572207084468665,0.1772,-0.0493562231759657,0.0
606,606,66,1660780800000,CVC/USDT,0.1773,-0.0493297587131366,0.1818,-0.0283270978086584,0.1586,-0.0832369942196531,0.1672,-0.0564334085778781,0.0
607,607,67,1660867200000,CVC/USDT,0.1671,-0.0575296108291032,0.1683,-0.0742574257425742,0.1459,-0.080075662042875,0.15,-0.1028708133971291,0.0
608,608,68,1660953600000,CVC/USDT,0.1502,-0.1011370436864153,0.1531,-0.0903149138443255,0.1426,-0.0226182316655243,0.1469,-0.0206666666666666,0.0
609,609,69,1661040000000,CVC/USDT,0.1469,-0.021970705725699,0.1517,-0.0091443500979752,0.1454,0.0196353436185132,0.1498,0.0197413206262762,0.0
610,610,70,1661126400000,CVC/USDT,0.1499,0.0204220558202858,0.1499,-0.011865524060646,0.141,-0.0302613480055021,0.1466,-0.021361815754339,0.0
611,611,71,1661212800000,CVC/USDT,0.1467,-0.0213475650433623,0.149,-0.0060040026684456,0.1418,0.0056737588652484,0.1483,0.0115961800818551,0.0
612,612,72,1661299200000,CVC/USDT,0.1485,0.0122699386503066,0.1517,0.0181208053691275,0.1438,0.0141043723554301,0.1481,-0.0013486176668913,0.0
613,613,73,1661385600000,CVC/USDT,0.1481,-0.0026936026936026,0.1639,0.0804218852999341,0.1478,0.0278164116828927,0.1573,0.0621201890614449,0.0
614,614,74,1661472000000,CVC/USDT,0.1574,0.0627954085077651,0.1576,-0.0384380719951189,0.1425,-0.0358592692828145,0.143,-0.0909090909090909,0.0
615,615,75,1661558400000,CVC/USDT,0.143,-0.0914866581956799,0.1441,-0.0856598984771572,0.1391,-0.0238596491228069,0.142,-0.0069930069930069,0.0
616,616,76,1661644800000,CVC/USDT,0.1421,-0.0062937062937061,0.1457,0.0111034004163774,0.1391,0.0,0.1398,-0.0154929577464787,0.0
617,617,77,1661731200000,CVC/USDT,0.1399,-0.0154820548909219,0.1549,0.063143445435827,0.138,-0.0079079798705966,0.1478,0.0572246065808295,0.0
618,618,78,1661817600000,CVC/USDT,0.1477,0.0557541100786276,0.1497,-0.0335700451904454,0.1414,0.0246376811594202,0.146,-0.0121786197564275,0.0
619,619,79,1661904000000,CVC/USDT,0.1463,-0.0094786729857818,0.1503,0.0040080160320641,0.1438,0.0169731258840171,0.1448,-0.0082191780821916,0.0
620,620,80,1661990400000,CVC/USDT,0.1447,-0.0109364319890636,0.1456,-0.0312707917498334,0.1388,-0.0347705146036161,0.1437,-0.007596685082873,0.0
621,621,81,1662076800000,CVC/USDT,0.1437,-0.0069108500345542,0.1461,0.0034340659340659,0.1387,-0.0007204610951009,0.1409,-0.0194850382741823,0.0
622,622,82,1662163200000,CVC/USDT,0.1411,-0.0180932498260263,0.1423,-0.0260095824777549,0.1399,0.0086517664023071,0.1418,0.0063875088715401,0.0
623,623,83,1662249600000,CVC/USDT,0.1419,0.0056697377746279,0.1437,0.0098383696416022,0.1398,-0.0007147962830592,0.1433,0.0105782792665727,0.0
624,624,84,1662336000000,CVC/USDT,0.1434,0.010570824524313,0.1459,0.0153096729297146,0.1401,0.002145922746781,0.1444,0.0076762037683182,0.0
625,625,85,1662422400000,CVC/USDT,0.1446,0.0083682008368202,0.1477,0.0123372172721041,0.1314,-0.0620985010706639,0.1318,-0.0872576177285319,0.0
626,626,86,1662508800000,CVC/USDT,0.132,-0.0871369294605809,0.1372,-0.071090047393365,0.1284,-0.0228310502283105,0.1356,0.0288315629742033,0.0
627,627,87,1662595200000,CVC/USDT,0.1356,0.0272727272727271,0.145,0.0568513119533526,0.1329,0.0350467289719627,0.1401,0.0331858407079646,0.0
628,628,88,1662681600000,CVC/USDT,0.1402,0.0339233038348081,0.1509,0.0406896551724138,0.1394,0.0489089541008276,0.15,0.070663811563169,0.0
629,629,89,1662768000000,CVC/USDT,0.15,0.0699001426533523,0.1516,0.0046388336646785,0.1464,0.0502152080344333,0.1491,-0.0059999999999998,0.0
630,630,90,1662854400000,CVC/USDT,0.1493,-0.0046666666666667,0.1562,0.0303430079155673,0.1468,0.0027322404371585,0.1519,0.0187793427230047,0.0
631,631,91,1662940800000,CVC/USDT,0.152,0.0180843938379102,0.1558,-0.0025608194622279,0.1478,0.0068119891008171,0.1519,0.0,0.0
632,632,92,1663027200000,CVC/USDT,0.152,0.0,0.1544,-0.0089858793324774,0.1387,-0.0615696887686062,0.1394,-0.0822909809084925,0.0
633,633,93,1663113600000,CVC/USDT,0.1393,-0.0835526315789473,0.1415,-0.0835492227979276,0.1364,-0.0165825522710886,0.1398,0.0028694404591105,0.0
634,634,94,1663200000000,CVC/USDT,0.1397,0.0028715003589374,0.1399,-0.0113074204946995,0.1322,-0.0307917888563048,0.1336,-0.0443490701001431,0.0
635,635,95,1663286400000,CVC/USDT,0.1337,-0.0429491768074443,0.1386,-0.0092923516797712,0.1319,-0.0022692889561272,0.1384,0.0359281437125749,0.0
636,636,96,1663372800000,CVC/USDT,0.1383,0.0344053851907255,0.1419,0.0238095238095237,0.138,0.0462471569370737,0.1417,0.0238439306358382,0.0
637,637,97,1663459200000,CVC/USDT,0.1417,0.024584237165582,0.1417,-0.0014094432699084,0.1263,-0.0847826086956522,0.1291,-0.0889202540578687,0.0
638,638,98,1663545600000,CVC/USDT,0.1291,-0.0889202540578687,0.1315,-0.0719830628087507,0.1251,-0.009501187648456,0.1308,0.0131680867544539,0.0
639,639,99,1663632000000,CVC/USDT,0.1308,0.0131680867544539,0.1318,0.0022813688212928,0.1269,0.0143884892086332,0.129,-0.0137614678899081,0.0
640,640,100,1663718400000,CVC/USDT,0.129,-0.0137614678899081,0.1357,0.0295902883156295,0.1227,-0.033096926713948,0.1242,-0.0372093023255813,0.0
641,641,101,1663804800000,CVC/USDT,0.1242,-0.0372093023255813,0.1338,-0.0140014738393513,0.1241,0.0114099429502851,0.1327,0.068438003220612,0.0
642,642,102,1663891200000,CVC/USDT,0.1328,0.0692431561996778,0.1358,0.0149476831091182,0.1276,0.0282030620467363,0.132,-0.0052750565184627,0.0
643,643,103,1663977600000,CVC/USDT,0.1321,-0.0052710843373494,0.133,-0.0206185567010308,0.1295,0.0148902821316614,0.1301,-0.0143939393939395,0.0
644,644,104,1664064000000,CVC/USDT,0.13,-0.0158970476911429,0.1324,-0.0045112781954887,0.1276,-0.0146718146718147,0.1292,-0.0069177555726362,0.0
645,645,105,1664150400000,CVC/USDT,0.1293,-0.0053846153846154,0.1305,-0.0143504531722052,0.1233,-0.0336990595611284,0.1286,-0.0046439628482973,0.0
646,646,106,1664236800000,CVC/USDT,0.1286,-0.0054137664346481,0.1358,0.0406130268199234,0.1261,0.0227088402270883,0.128,-0.004665629860031,0.0
647,647,107,1664323200000,CVC/USDT,0.128,-0.004665629860031,0.129,-0.0500736377025037,0.1225,-0.0285487708168119,0.1276,-0.003125,0.0
648,648,108,1664409600000,CVC/USDT,0.1277,-0.0023437499999999,0.1288,-0.0015503875968992,0.1248,0.0187755102040816,0.1286,0.0078369905956112,0.0
649,649,109,1664496000000,CVC/USDT,0.1288,0.008613938919342,0.1305,0.0131987577639751,0.1267,0.015224358974359,0.1277,-0.0069984447900465,0.0
650,650,110,1664582400000,CVC/USDT,0.1277,-0.0085403726708074,0.1292,-0.0099616858237547,0.1269,0.0015785319652723,0.1276,-0.000783085356304,0.0
651,651,111,1664668800000,CVC/USDT,0.1274,-0.0023492560689114,0.1278,-0.0108359133126936,0.1227,-0.033096926713948,0.123,-0.0360501567398118,0.0
652,652,112,1664755200000,CVC/USDT,0.123,-0.0345368916797489,0.1278,0.0,0.1214,-0.0105949470252649,0.1275,0.0365853658536585,0.0
653,653,113,1664841600000,CVC/USDT,0.1274,0.0357723577235773,0.1322,0.0344287949921753,0.1264,0.041186161449753,0.1289,0.0109803921568625,0.0
654,654,114,1664928000000,CVC/USDT,0.1289,0.0117739403453687,0.1289,-0.024962178517398,0.125,-0.0110759493670886,0.1284,-0.0038789759503491,0.0
655,655,115,1665014400000,CVC/USDT,0.1284,-0.0038789759503491,0.1312,0.017843289371606,0.1279,0.0232000000000001,0.1284,0.0,0.0
656,656,116,1665100800000,CVC/USDT,0.1283,-0.0007788161993768,0.1293,-0.0144817073170733,0.1262,-0.0132916340891321,0.1286,0.0015576323987538,0.0
657,657,117,1665187200000,CVC/USDT,0.1284,0.0007794232268121,0.1329,0.0278422273781902,0.1283,0.0166402535657685,0.131,0.0186625194401244,0.0
658,658,118,1665273600000,CVC/USDT,0.131,0.0202492211838007,0.1315,-0.0105342362678704,0.1292,0.0070148090413095,0.1309,-0.000763358778626,0.0
659,659,119,1665360000000,CVC/USDT,0.1309,-0.000763358778626,0.1323,0.006083650190114,0.1244,-0.0371517027863778,0.1248,-0.0466004583651642,0.0
660,660,120,1665446400000,CVC/USDT,0.1248,-0.0466004583651642,0.1248,-0.0566893424036282,0.1208,-0.0289389067524115,0.1224,-0.0192307692307692,0.0
661,661,121,1665532800000,CVC/USDT,0.1223,-0.0200320512820512,0.1235,-0.0104166666666666,0.1204,-0.0033112582781458,0.1215,-0.0073529411764705,0.0
662,662,122,1665619200000,CVC/USDT,0.1214,-0.0073589533932952,0.1216,-0.0153846153846153,0.1091,-0.0938538205980066,0.1172,-0.0353909465020576,0.0
663,663,123,1665705600000,CVC/USDT,0.1172,-0.0345963756177923,0.1208,-0.006578947368421,0.1136,0.0412465627864344,0.1151,-0.0179180887372013,0.0
