,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
652,652,112,2023-02-24,ERN/USDT,2.406,-0.018359853121175,2.445,-0.044175136825645,2.257,-0.0564381270903009,2.29,-0.0482128013300083,1.5289559105067687
653,653,113,2023-02-25,ERN/USDT,2.293,-0.0469659185369908,2.3,-0.0593047034764826,2.183,-0.0327868852459017,2.257,-0.0144104803493448,11.839516865303885
654,654,114,2023-02-26,ERN/USDT,2.257,-0.01569995638901,2.336,0.0156521739130435,2.24,0.0261108566193313,2.309,0.0230394328754983,1.3412583836749405
655,655,115,2023-02-27,ERN/USDT,2.299,0.0186087727071333,2.32,-0.0068493150684931,2.2,-0.0178571428571429,2.238,-0.0307492420961456,11.540691287259472
656,656,116,2023-02-28,ERN/USDT,2.241,-0.0252283601565898,2.243,-0.0331896551724137,2.111,-0.0404545454545454,2.125,-0.050491510277033,3.383975532534491
657,657,117,2023-03-01,ERN/USDT,2.125,-0.0517626059794734,2.206,-0.0164957646009807,2.112,0.0004737091425863,2.191,0.0310588235294115,1.474661343503337
658,658,118,2023-03-02,ERN/USDT,2.19,0.0305882352941175,2.197,-0.0040797824116046,2.094,-0.0085227272727274,2.103,-0.0401643085349153,5.799213207713138
659,659,119,2023-03-03,ERN/USDT,2.105,-0.0388127853881278,2.105,-0.0418752844788348,2.017,-0.036771728748806,2.03,-0.03471231573942,0.7331685509788918
660,660,120,2023-03-04,ERN/USDT,2.031,-0.0351543942992873,2.052,-0.0251781472684085,1.95,-0.0332176499752107,1.989,-0.0201970443349752,58.10702651985179
661,661,121,2023-03-05,ERN/USDT,1.99,-0.0201870999507632,2.038,-0.00682261208577,1.973,0.0117948717948719,1.981,-0.0040221216691804,-1.074227601635684
662,662,122,2023-03-06,ERN/USDT,1.984,-0.0030150753768843,2.019,-0.009322865554465,1.949,-0.0121642169285351,1.997,0.0080767289247853,-8.95073953546778
663,663,123,2023-03-07,ERN/USDT,1.997,0.0065524193548387,2.014,-0.0024764735017337,1.907,-0.021549512570549,1.94,-0.028542814221332,3.0166217067536896
664,664,124,2023-03-08,ERN/USDT,1.939,-0.0290435653480221,1.945,-0.0342601787487585,1.856,-0.0267435762978499,1.873,-0.0345360824742267,1.5565470992438613
665,665,125,2023-03-09,ERN/USDT,1.871,-0.0350696235172769,1.917,-0.0143958868894601,1.698,-0.0851293103448276,1.733,-0.0747463961558996,1.2078463818124456
666,666,126,2023-03-10,ERN/USDT,1.736,-0.0721539283805451,1.742,-0.0912884715701617,1.624,-0.0435806831566547,1.729,-0.0023081361800346,0.22218492264843817
667,667,127,2023-03-11,ERN/USDT,1.731,-0.0028801843317971,1.749,0.0040183696900115,1.616,-0.0049261083743842,1.678,-0.0294968189705032,-1.9485354545657236
668,668,128,2023-03-12,ERN/USDT,1.678,-0.0306181398035818,1.792,0.0245854774156659,1.66,0.027227722772277,1.785,0.0637663885578068,0.8462468874732922
669,669,129,2023-03-13,ERN/USDT,1.788,0.065554231227652,1.873,0.0452008928571427,1.731,0.0427710843373494,1.851,0.0369747899159664,0.384308283054667
670,670,130,2023-03-14,ERN/USDT,1.851,0.0352348993288589,1.982,0.0581954084356646,1.812,0.0467937608318891,1.912,0.0329551593733117,1.426864375137208
671,671,131,2023-03-15,ERN/USDT,1.915,0.0345759049162615,1.94,-0.0211907164480322,1.762,-0.0275938189845474,1.782,-0.0679916317991631,4.359665842896429
672,672,132,2023-03-16,ERN/USDT,1.782,-0.0694516971279373,1.821,-0.061340206185567,1.756,-0.003405221339387,1.807,0.0140291806958472,0.4777707993856708
673,673,133,2023-03-17,ERN/USDT,1.807,0.0140291806958472,1.898,0.0422844590884128,1.79,0.0193621867881548,1.888,0.0448256779192031,0.4676225345433747
674,674,134,2023-03-18,ERN/USDT,1.888,0.0448256779192031,1.947,0.0258166491043203,1.846,0.0312849162011172,1.859,-0.0153601694915254,0.8629190387219525
675,675,135,2023-03-19,ERN/USDT,1.859,-0.0153601694915254,1.924,-0.0118130457113508,1.835,-0.0059588299024919,1.873,0.0075309306078537,0.1902029698525579
676,676,136,2023-03-20,ERN/USDT,1.871,0.0064550833781602,1.904,-0.0103950103950104,1.796,-0.0212534059945503,1.812,-0.0325680726107847,3.5606287082468606
677,677,137,2023-03-21,ERN/USDT,1.811,-0.0320684126135756,1.847,-0.0299369747899159,1.752,-0.0244988864142539,1.833,0.0115894039735098,0.8269155790243807
678,678,138,2023-03-22,ERN/USDT,1.832,0.011595803423523,1.842,-0.0027070925825662,1.683,-0.0393835616438356,1.74,-0.0507364975450082,1.6687807017627896
679,679,139,2023-03-23,ERN/USDT,1.741,-0.0496724890829693,1.827,-0.0081433224755701,1.72,0.0219845513963161,1.799,0.0339080459770113,0.8847106044178269
680,680,140,2023-03-24,ERN/USDT,1.796,0.031591039632395,1.815,-0.0065681444991789,1.726,0.0034883720930232,1.742,-0.0316842690383546,1.0660919720676318
681,681,141,2023-03-25,ERN/USDT,1.742,-0.0300668151447661,1.768,-0.0258953168044077,1.706,-0.0115874855156431,1.715,-0.0154994259471871,-50.18025055241565
682,682,142,2023-03-26,ERN/USDT,1.715,-0.0154994259471871,1.774,0.003393665158371,1.714,0.0046893317702227,1.77,0.032069970845481,1.7436864102769847
683,683,143,2023-03-27,ERN/USDT,1.767,0.0303206997084546,1.796,0.0124013528748589,1.679,-0.0204200700116685,1.724,-0.0259887005649718,0.8620789866880485
684,684,144,2023-03-28,ERN/USDT,1.724,-0.0243350311262026,1.795,-0.0005567928730513,1.695,0.0095294818344253,1.782,0.0336426914153131,6.702078266731343
685,685,145,2023-03-29,ERN/USDT,1.782,0.0336426914153131,1.843,0.0267409470752089,1.771,0.0448377581120942,1.819,0.0207631874298539,0.5204699695165836
686,686,146,2023-03-30,ERN/USDT,1.817,0.0196408529741862,1.835,-0.0043407487791644,1.773,0.0011293054771315,1.817,-0.0010995052226497,0.09738317791360472
687,687,147,2023-03-31,ERN/USDT,1.82,0.0016510731975785,1.95,0.0626702997275203,1.808,0.0197405527354765,1.877,0.0330214639515684,2.118771817435743
688,688,148,2023-04-01,ERN/USDT,1.877,0.0313186813186812,1.898,-0.0266666666666667,1.825,0.0094026548672565,1.85,-0.0143846563665422,32.419985902605404
689,689,149,2023-04-02,ERN/USDT,1.85,-0.0143846563665422,1.888,-0.0052687038988409,1.798,-0.0147945205479451,1.816,-0.0183783783783784,1.8618352126961295
690,690,150,2023-04-03,ERN/USDT,1.818,-0.0172972972972973,1.825,-0.0333686440677966,1.73,-0.0378197997775305,1.789,-0.0148678414096916,1.1263476359331241
691,691,151,2023-04-04,ERN/USDT,1.79,-0.0154015401540154,1.82,-0.0027397260273972,1.762,0.0184971098265895,1.811,0.0122973728339854,0.9354173113656186
692,692,152,2023-04-05,ERN/USDT,1.811,0.011731843575419,1.864,0.024175824175824,1.782,0.0113507377979569,1.849,0.0209828823854223,130.1746132908587
693,693,153,2023-04-06,ERN/USDT,1.847,0.0198785201546107,1.852,-0.0064377682403433,1.787,0.0028058361391694,1.815,-0.018388318009735,3.803503210348909
694,694,154,2023-04-07,ERN/USDT,1.815,-0.0173253925284244,1.913,0.0329373650107991,1.784,-0.0016787912702853,1.881,0.0363636363636363,-7.996012521481459
695,695,155,2023-04-08,ERN/USDT,1.881,0.0363636363636363,4.35,1.2739153162571872,1.851,0.0375560538116592,2.906,0.5449229133439661,474.4710965472268
696,696,156,2023-04-09,ERN/USDT,2.901,0.5422647527910684,4.366,0.0036781609195402,2.774,0.4986493787142085,3.191,0.0980729525120438,7.109864069239315
697,697,157,2023-04-10,ERN/USDT,3.189,0.0992761116856257,3.215,-0.2636280348144755,2.461,-0.1128334534967556,2.489,-0.2199937323722971,-4.74356314591968
698,698,158,2023-04-11,ERN/USDT,2.488,-0.2198181248040138,2.997,-0.0678071539657854,2.48,0.0077204388459977,2.74,0.1008437123342709,5.3078414955477236
699,699,159,2023-04-12,ERN/USDT,2.741,0.1016881028938907,2.825,-0.0573907240573906,2.384,-0.0387096774193548,2.478,-0.0956204379562043,9.24532539414544
700,700,160,2023-04-13,ERN/USDT,2.477,-0.0963152134257571,2.504,-0.1136283185840708,2.398,0.0058724832214767,2.444,-0.013720742534302,-0.8441989281289427
701,701,161,2023-04-14,ERN/USDT,2.444,-0.0133225676221234,2.792,0.1150159744408945,2.397,-0.0004170141784821,2.642,0.0810147299509,26.433864487827464
702,702,162,2023-04-15,ERN/USDT,2.642,0.0810147299509,2.7,-0.0329512893982806,2.5,0.0429703796412181,2.55,-0.0348221044663134,6.173897923812034
703,703,163,2023-04-16,ERN/USDT,2.553,-0.0336866010598031,2.784,0.0311111111111108,2.501,0.0003999999999999,2.596,0.0180392156862745,57.16523668880798
704,704,164,2023-04-17,ERN/USDT,2.598,0.0176263219741479,2.62,-0.0589080459770113,2.44,-0.024390243902439,2.471,-0.048151001540832,1.668838775869044
705,705,165,2023-04-18,ERN/USDT,2.47,-0.0492686682063123,2.585,-0.0133587786259542,2.439,-0.0004098360655737,2.497,0.0105220558478347,0.32605444074889484
706,706,166,2023-04-19,ERN/USDT,2.497,0.0109311740890687,2.539,-0.0177949709864603,2.242,-0.0807708077080771,2.275,-0.0889066880256307,1.7063421617688574
707,707,167,2023-04-20,ERN/USDT,2.275,-0.0889066880256307,2.436,-0.0405671524222135,2.238,-0.0017841213202497,2.323,0.0210989010989011,-1.0978176255039607
708,708,168,2023-04-21,ERN/USDT,2.321,0.0202197802197803,2.499,0.0258620689655173,2.28,0.0187667560321715,2.294,-0.0124838570813602,0.35948826995642286
709,709,169,2023-04-22,ERN/USDT,2.294,-0.011632916846187,2.48,-0.0076030412164866,2.288,0.0035087719298245,2.364,0.0305143853530949,1.50161333835089
710,710,170,2023-04-23,ERN/USDT,2.365,0.0309503051438535,2.45,-0.0120967741935482,2.283,-0.0021853146853146,2.325,-0.0164974619289338,2.0283201054491076
711,711,171,2023-04-24,ERN/USDT,2.325,-0.0169133192389006,2.424,-0.0106122448979593,2.296,0.0056942619360489,2.32,-0.0021505376344087,0.7447549097015077
712,712,172,2023-04-25,ERN/USDT,2.318,-0.003010752688172,2.334,-0.037128712871287,2.229,-0.0291811846689894,2.307,-0.005603448275862,-0.19516885685546873
713,713,173,2023-04-26,ERN/USDT,2.307,-0.0047454702329594,2.419,0.0364181662382177,2.144,-0.038133692238672,2.256,-0.0221066319895969,-5.464062441439938
714,714,174,2023-04-27,ERN/USDT,2.256,-0.0221066319895969,2.314,-0.0434063662670525,2.243,0.0461753731343281,2.293,0.0164007092198583,0.4406995013503304
715,715,175,2023-04-28,ERN/USDT,2.293,0.0164007092198583,2.3,-0.0060501296456353,2.228,-0.0066874721355326,2.236,-0.0248582642825991,4.548593194264979
716,716,176,2023-04-29,ERN/USDT,2.237,-0.0244221543829045,2.297,-0.0013043478260867,2.229,0.0004488330341112,2.294,0.0259391771019676,-9.3578015687355
717,717,177,2023-04-30,ERN/USDT,2.297,0.0268216361198032,2.576,0.1214627775359162,2.225,-0.0017945266935845,2.227,-0.0292066259808195,-309.3198624640486
718,718,178,2023-05-01,ERN/USDT,2.224,-0.0317805833696125,2.248,-0.1273291925465838,2.067,-0.0710112359550561,2.128,-0.0444544229905701,1.1155375618800507
719,719,179,2023-05-02,ERN/USDT,2.128,-0.0431654676258993,2.178,-0.0311387900355872,2.108,0.0198355104015481,2.171,0.0202067669172931,0.8517326739660331
