,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
125,2023-03-10,FIS/USDT,0.4947,-0.05211726384364834,0.4965,-0.0972727272727274,0.4257,-0.11899834437086088,0.4688,-0.052354962603598065
126,2023-03-11,FIS/USDT,0.4687,-0.05255710531635327,0.5037,0.014501510574018273,0.4279,0.0051679586563306845,0.4534,-0.0328498293515358
127,2023-03-12,FIS/USDT,0.4533,-0.03285683806272677,0.5395,0.07107405201508832,0.4459,0.04206590324842252,0.5187,0.14402293780326425
128,2023-03-13,FIS/USDT,0.5185,0.14383410544893005,0.5614,0.04059314179796103,0.503,0.12805561785153619,0.5505,0.0613071139386927
129,2023-03-14,FIS/USDT,0.5509,0.06248794599807139,0.6031,0.07427858924118258,0.5474,0.08827037773359847,0.5699,0.03524069028156207
130,2023-03-15,FIS/USDT,0.5698,0.03430749682338008,0.6007,-0.003979439562261544,0.5036,-0.08001461454146863,0.5205,-0.08668187401298477
131,2023-03-16,FIS/USDT,0.5213,-0.08511758511758505,0.5477,-0.08823039786915277,0.5119,0.01648133439237487,0.5422,0.0416906820365035
132,2023-03-17,FIS/USDT,0.5411,0.037981968156531876,0.5723,0.04491509950702954,0.535,0.04512600117210397,0.563,0.03836222796016209
133,2023-03-18,FIS/USDT,0.5633,0.041027536499722794,0.615,0.07461121789271363,0.5356,0.0011214953271025951,0.5647,0.00301953818827716
134,2023-03-19,FIS/USDT,0.5649,0.0028404047576777725,0.6209,0.009593495934959284,0.5553,0.03678117998506347,0.5711,0.011333451390118876
135,2023-03-20,FIS/USDT,0.5704,0.009736236502035922,0.577,-0.07070381703978101,0.5351,-0.03637673329731672,0.5383,-0.057433023988793686
136,2023-03-21,FIS/USDT,0.5386,-0.05575035063113609,0.5613,-0.02720970537261691,0.5241,-0.020556905251354896,0.5415,0.005944640535017642
137,2023-03-22,FIS/USDT,0.5416,0.005569996286669099,0.5444,-0.030108676287190494,0.4869,-0.07097882083571838,0.4999,-0.0768236380424746
138,2023-03-23,FIS/USDT,0.4987,-0.07920974889217136,0.5213,-0.042432035268185175,0.4915,0.009447525159170356,0.5144,0.02900580116023188
139,2023-03-24,FIS/USDT,0.5146,0.031882895528373645,0.5244,0.0059466717820833015,0.49,-0.003051881993896277,0.4928,-0.0419906687402799
140,2023-03-25,FIS/USDT,0.493,-0.04197434900893893,0.5244,0.0,0.4918,0.003673469387755146,0.507,0.028814935064935154
141,2023-03-26,FIS/USDT,0.5067,0.02778904665314408,0.5972,0.13882532418001525,0.5041,0.025010166734444894,0.5713,0.12682445759368832
142,2023-03-27,FIS/USDT,0.5708,0.12650483520820988,0.5836,-0.022772940388479435,0.5001,-0.007934933544931577,0.5182,-0.09294591283038689
143,2023-03-28,FIS/USDT,0.5186,-0.09145059565522073,0.5799,-0.00633995887594252,0.5062,0.012197560487902326,0.5653,0.0908915476649943
144,2023-03-29,FIS/USDT,0.5643,0.08812186656382592,0.5778,-0.0036213140196585947,0.5435,0.073686290003951,0.5573,-0.014151777817088318
145,2023-03-30,FIS/USDT,0.557,-0.012936381357433913,0.5649,-0.022326064382139243,0.5243,-0.035326586936522575,0.536,-0.03821998923380587
146,2023-03-31,FIS/USDT,0.536,-0.037701974865350096,0.579,0.024960169941582677,0.5266,0.004386801449551614,0.5688,0.06119402985074607
147,2023-04-01,FIS/USDT,0.5692,0.06194029850746263,0.5722,-0.011744386873920432,0.5453,0.03551082415495643,0.5507,-0.03182137834036569
148,2023-04-02,FIS/USDT,0.5511,-0.03179901616303582,0.5555,-0.02918559944075505,0.5208,-0.0449293966623876,0.5331,-0.03195932449609584
149,2023-04-03,FIS/USDT,0.5332,-0.03248049355833793,0.5444,-0.01998199819981994,0.5136,-0.01382488479262689,0.5288,-0.008066028887638299
150,2023-04-04,FIS/USDT,0.5288,-0.008252063015753874,0.5624,0.03306392358559895,0.5267,0.025506230529594998,0.5517,0.04330559757942498
151,2023-04-05,FIS/USDT,0.5509,0.04179273827534025,0.6221,0.10615220483641541,0.5474,0.039301310043668325,0.571,0.034982780496646715
152,2023-04-06,FIS/USDT,0.571,0.036485750589943855,0.5738,-0.07764025076354286,0.5476,0.000365363536718899,0.5583,-0.02224168126094561
153,2023-04-07,FIS/USDT,0.5576,-0.023467600700525337,0.5614,-0.021610317183687666,0.5402,-0.013513513513513487,0.5461,-0.02185205086870856
154,2023-04-08,FIS/USDT,0.546,-0.020803443328550886,0.5726,0.01995012468827917,0.5396,-0.0011106997408367736,0.5563,0.018677897820911893
155,2023-04-09,FIS/USDT,0.5563,0.018864468864468797,0.5654,-0.012574222843171445,0.5379,-0.003150481838398722,0.5526,-0.006651087542692835
156,2023-04-10,FIS/USDT,0.5516,-0.008448678770447637,0.5784,0.022992571630704006,0.5451,0.013385387618516376,0.57,0.03148751357220414
157,2023-04-11,FIS/USDT,0.5701,0.03353879622915179,0.5725,-0.010200553250345856,0.549,0.007154650522839923,0.5531,-0.02964912280701737
158,2023-04-12,FIS/USDT,0.5528,-0.030345553411682324,0.5542,-0.031965065502183365,0.5246,-0.04444444444444462,0.534,-0.03453263424335562
159,2023-04-13,FIS/USDT,0.5344,-0.0332850940665701,0.5544,0.00036088054853844476,0.5303,0.010865421273351217,0.5491,0.02827715355805238
160,2023-04-14,FIS/USDT,0.5488,0.026946107784431073,0.5938,0.07106782106782106,0.5396,0.017537243069960295,0.5635,0.02622473137861947
161,2023-04-15,FIS/USDT,0.5635,0.026785714285714413,0.5828,-0.018524755810037097,0.5501,0.019458858413639923,0.5683,0.008518189884649585
162,2023-04-16,FIS/USDT,0.5693,0.010292812777284777,0.5825,-0.0005147563486616047,0.5608,0.019451008907471312,0.5715,0.005630828787612119
163,2023-04-17,FIS/USDT,0.5722,0.005093975057087752,0.573,-0.016309012875536544,0.542,-0.033523537803138215,0.554,-0.03062117235345574
164,2023-04-18,FIS/USDT,0.5536,-0.032506116742397895,0.583,0.017452006980802848,0.5457,0.006826568265682509,0.5696,0.028158844765342916
165,2023-04-19,FIS/USDT,0.57,0.029624277456647308,0.5708,-0.020926243567752967,0.5116,-0.062488546820597235,0.5157,-0.094627808988764
166,2023-04-20,FIS/USDT,0.515,-0.0964912280701753,0.5251,-0.08006306937631391,0.4804,-0.06098514464425342,0.4853,-0.05894900135737835
167,2023-04-21,FIS/USDT,0.4854,-0.057475728155339856,0.4921,-0.06284517234812426,0.4543,-0.054329725228975834,0.4546,-0.06325983927467549
168,2023-04-22,FIS/USDT,0.4554,-0.06180469715698389,0.4686,-0.047754521438731934,0.45,-0.009465111160026352,0.4678,0.029036515618125813
169,2023-04-23,FIS/USDT,0.4687,0.029205094422485756,0.4791,0.02240717029449435,0.4409,-0.020222222222222253,0.4489,-0.04040188114578869
170,2023-04-24,FIS/USDT,0.4491,-0.041817793898015765,0.4586,-0.0427885618868713,0.439,-0.004309367203447545,0.4577,0.019603475161505957
171,2023-04-25,FIS/USDT,0.458,0.019817412602983753,0.4583,-0.0006541648495421715,0.433,-0.013667425968109326,0.4536,-0.00895783264146821
172,2023-04-26,FIS/USDT,0.452,-0.013100436681222738,0.4669,0.01876500109098833,0.4223,-0.024711316397228567,0.4381,-0.03417107583774248
173,2023-04-27,FIS/USDT,0.4374,-0.03230088495575223,0.4628,-0.00878132362390227,0.435,0.03007340753019183,0.4522,0.032184432777904615
174,2023-04-28,FIS/USDT,0.4522,0.03383630544124361,0.4695,0.014477095937770024,0.4483,0.03057471264367817,0.4589,0.014816452896948107
175,2023-04-29,FIS/USDT,0.4589,0.014816452896948107,0.4611,-0.017891373801916854,0.4492,0.0020075842070041983,0.4528,-0.013292656352146381
176,2023-04-30,FIS/USDT,0.4519,-0.015253867945085986,0.4544,-0.01453047061374968,0.4356,-0.030276046304541393,0.4381,-0.03246466431095407
177,2023-05-01,FIS/USDT,0.4387,-0.02921000221287906,0.4391,-0.03367077464788737,0.4177,-0.04109274563820009,0.4217,-0.03743437571330743
178,2023-05-02,FIS/USDT,0.4217,-0.038750854798267564,0.439,-0.00022773855613755778,0.4177,0.0,0.4273,0.013279582641688492
179,2023-05-03,FIS/USDT,0.4276,0.0139909888546359,0.432,-0.015945330296127547,0.4227,0.0119703136222169,0.4268,-0.0011701380762929592
0,2022-11-05,ANKR/USDT,0.03203,,0.03246,,0.03058,,0.03118,
1,2022-11-06,ANKR/USDT,0.03119,-0.02622541367468012,0.03146,-0.030807147258163914,0.02918,-0.045781556572923376,0.02933,-0.05933290570878769
2,2022-11-07,ANKR/USDT,0.02934,-0.05931388265469695,0.03026,-0.03814367450731093,0.02848,-0.0239890335846471,0.02906,-0.00920559154449363
3,2022-11-08,ANKR/USDT,0.02905,-0.009884117246080515,0.02946,-0.026437541308658274,0.02143,-0.2475421348314606,0.02459,-0.15381968341362695
4,2022-11-09,ANKR/USDT,0.02461,-0.15283993115318417,0.02501,-0.15105227427019685,0.01891,-0.11759216052263188,0.01961,-0.2025213501423343
5,2022-11-10,ANKR/USDT,0.0196,-0.20357578220235684,0.02376,-0.04998000799680136,0.0193,0.02062400846113177,0.02305,0.17542070372259055
6,2022-11-11,ANKR/USDT,0.02308,0.1775510204081634,0.02348,-0.011784511784511786,0.02076,0.07564766839378234,0.02177,-0.055531453362255956
7,2022-11-12,ANKR/USDT,0.02178,-0.05632582322357016,0.02182,-0.07069846678023861,0.02039,-0.017822736030828623,0.02067,-0.050528249885163024
8,2022-11-13,ANKR/USDT,0.02067,-0.05096418732782371,0.02982,0.3666361136571952,0.01971,-0.033349681216282456,0.02031,-0.01741654571843243
9,2022-11-14,ANKR/USDT,0.02031,-0.01741654571843243,0.02377,-0.20288397048960427,0.01921,-0.025367833587011557,0.02131,0.04923682914820282
10,2022-11-15,ANKR/USDT,0.0213,0.048744460856720684,0.0222,-0.06604964240639455,0.02076,0.08068714211348249,0.02176,0.02111684655091528
11,2022-11-16,ANKR/USDT,0.02176,0.021596244131455444,0.02206,-0.006306306306306353,0.02071,-0.002408477842003931,0.02119,-0.026194852941176516
12,2022-11-17,ANKR/USDT,0.0212,-0.02573529411764708,0.02136,-0.03173164097914771,0.02056,-0.007242877836793893,0.02103,-0.007550731477111827
13,2022-11-18,ANKR/USDT,0.02104,-0.007547169811320753,0.02153,0.007958801498127333,0.02078,0.010700389105058328,0.02127,0.011412268188302432
14,2022-11-19,ANKR/USDT,0.02126,0.010456273764258617,0.02279,0.05852299117510462,0.02109,0.014918190567853706,0.02205,0.03667136812411842
15,2022-11-20,ANKR/USDT,0.02204,0.03668861712135474,0.0232,0.017990346643264488,0.02045,-0.030346135609293556,0.02054,-0.06848072562358276
16,2022-11-21,ANKR/USDT,0.02053,-0.0685117967332124,0.0222,-0.04310344827586199,0.01976,-0.03374083129584349,0.02092,0.01850048685491723
17,2022-11-22,ANKR/USDT,0.02091,0.018509498295177895,0.02178,-0.018918918918918948,0.02016,0.020242914979757165,0.02178,0.041108986615678855
18,2022-11-23,ANKR/USDT,0.02177,0.04112864658058335,0.0229,0.051423324150596805,0.02154,0.06845238095238093,0.0228,0.04683195592286493
19,2022-11-24,ANKR/USDT,0.02278,0.046394120349104284,0.02652,0.15807860262008733,0.02276,0.05663881151346328,0.0234,0.026315789473684292
20,2022-11-25,ANKR/USDT,0.0234,0.027216856892010588,0.0234,-0.11764705882352933,0.02234,-0.018453427065026395,0.02272,-0.029059829059829068
21,2022-11-26,ANKR/USDT,0.02273,-0.028632478632478642,0.02315,-0.010683760683760646,0.02232,-0.0008952551477170445,0.02262,-0.004401408450704247
22,2022-11-27,ANKR/USDT,0.02262,-0.0048394192696875615,0.02279,-0.015550755939524818,0.02209,-0.010304659498207913,0.02218,-0.01945181255526096
23,2022-11-28,ANKR/USDT,0.02217,-0.019893899204244114,0.02238,-0.0179903466432646,0.02111,-0.04436396559529188,0.02159,-0.02660054102795295
24,2022-11-29,ANKR/USDT,0.02159,-0.026161479476770277,0.0222,-0.008042895442359255,0.02135,0.0113690194220748,0.02185,0.012042612320518842
25,2022-11-30,ANKR/USDT,0.02185,0.012042612320518842,0.02295,0.03378378378378377,0.02184,0.022950819672131084,0.02284,0.04530892448512569
26,2022-12-01,ANKR/USDT,0.02286,0.04622425629290605,0.0229,-0.002178649237472796,0.02209,0.011446886446886406,0.02235,-0.02145359019264448
27,2022-12-02,ANKR/USDT,0.02235,-0.022309711286089273,0.02252,-0.01659388646288218,0.02028,-0.08193752829334533,0.02205,-0.013422818791946178
28,2022-12-03,ANKR/USDT,0.02204,-0.013870246085011084,0.02216,-0.01598579040852577,0.02143,0.056706114398422214,0.02151,-0.024489795918367308
29,2022-12-04,ANKR/USDT,0.02151,-0.02404718693284935,0.02185,-0.013989169675090118,0.02128,-0.006999533364442367,0.02169,0.008368200836819994
30,2022-12-05,ANKR/USDT,0.0217,0.008833100883310019,0.02191,0.0027459954233408634,0.02122,-0.0028195488721804995,0.02148,-0.009681881051175734
31,2022-12-06,ANKR/USDT,0.02148,-0.010138248847926357,0.0219,-0.00045641259698769865,0.02081,-0.01932139491046181,0.02167,0.008845437616387342
32,2022-12-07,ANKR/USDT,0.02167,0.008845437616387342,0.02176,-0.00639269406392684,0.02056,-0.012013455069678103,0.02075,-0.04245500692201187
33,2022-12-08,ANKR/USDT,0.02075,-0.04245500692201187,0.02113,-0.028952205882353033,0.02061,0.0024319066147859836,0.02109,0.016385542168674716
34,2022-12-09,ANKR/USDT,0.02109,0.016385542168674716,0.02126,0.006152389966871841,0.02083,0.010674429888403836,0.021,-0.004267425320056861
35,2022-12-10,ANKR/USDT,0.02099,-0.004741583688952056,0.02189,0.029633113828786417,0.02093,0.004800768122899646,0.0215,0.023809523809523725
36,2022-12-11,ANKR/USDT,0.02149,0.02382086707956166,0.02173,-0.007309273640931924,0.02082,-0.005255613951266058,0.02105,-0.020930232558139528
37,2022-12-12,ANKR/USDT,0.02104,-0.020939972080037172,0.02105,-0.031293143120110445,0.02018,-0.03073967339097028,0.02066,-0.018527315914489195
38,2022-12-13,ANKR/USDT,0.02067,-0.01758555133079842,0.0215,0.021377672209025977,0.01965,-0.0262636273538156,0.02111,0.021781219748305825
39,2022-12-14,ANKR/USDT,0.02111,0.021286889211417526,0.02148,-0.0009302325581395099,0.02058,0.047328244274809084,0.02086,-0.011842728564661287
40,2022-12-15,ANKR/USDT,0.02085,-0.012316437707247774,0.02095,-0.02467411545623832,0.02031,-0.013119533527696792,0.0204,-0.022051773729625967
41,2022-12-16,ANKR/USDT,0.0204,-0.021582733812949617,0.02049,-0.02195704057279224,0.01803,-0.11225997045790259,0.01841,-0.09754901960784323
42,2022-12-17,ANKR/USDT,0.01838,-0.09901960784313735,0.01842,-0.10102489019033689,0.01745,-0.0321686078757627,0.01835,-0.0032590983161323583
43,2022-12-18,ANKR/USDT,0.01835,-0.0016322089227420733,0.01844,0.0010857763300762269,0.01801,0.03209169054441263,0.01816,-0.01035422343324266
44,2022-12-19,ANKR/USDT,0.01819,-0.00871934604904634,0.0184,-0.002169197396963196,0.01658,-0.07940033314825101,0.01689,-0.06993392070484583
45,2022-12-20,ANKR/USDT,0.01689,-0.07146783947223767,0.01806,-0.018478260869565166,0.01677,0.011459589867309994,0.01791,0.060390763765541644
46,2022-12-21,ANKR/USDT,0.01789,0.05920663114268798,0.01789,-0.009413067552602405,0.01716,0.023255813953488413,0.01756,-0.01954215522054714
47,2022-12-22,ANKR/USDT,0.01753,-0.02012297372833982,0.01762,-0.015092230296254838,0.017,-0.009324009324009341,0.01755,-0.0005694760820045275
48,2022-12-23,ANKR/USDT,0.01759,0.003422703936109661,0.01797,0.01986379114642456,0.01744,0.025882352941176467,0.01769,0.007977207977208023
49,2022-12-24,ANKR/USDT,0.01768,0.0051165434906197405,0.01771,-0.014468558708959356,0.01736,-0.004587155963302725,0.01756,-0.007348784624081506
50,2022-12-25,ANKR/USDT,0.01756,-0.006787330316742168,0.01773,0.0011293054771315258,0.017,-0.020737327188940058,0.01719,-0.021070615034168516
51,2022-12-26,ANKR/USDT,0.01719,-0.021070615034168516,0.01731,-0.02368866328257191,0.01664,-0.021176470588235463,0.01701,-0.010471204188481686
52,2022-12-27,ANKR/USDT,0.01701,-0.010471204188481686,0.01728,-0.0017331022530328033,0.01617,-0.02824519230769218,0.01651,-0.029394473838918356
53,2022-12-28,ANKR/USDT,0.01652,-0.02880658436214001,0.01656,-0.04166666666666674,0.0151,-0.06617192331478039,0.01529,-0.07389460932768022
54,2022-12-29,ANKR/USDT,0.01529,-0.07445520581113807,0.01536,-0.0724637681159419,0.01459,-0.033774834437086065,0.01503,-0.017004578155657257
55,2022-12-30,ANKR/USDT,0.01503,-0.017004578155657257,0.0157,0.02213541666666652,0.01465,0.004112405757368043,0.01529,0.017298735861610126
56,2022-12-31,ANKR/USDT,0.01529,0.017298735861610126,0.01555,-0.009554140127388533,0.01513,0.032764505119453835,0.01534,0.0032701111837802888
57,2023-01-01,ANKR/USDT,0.01535,0.003924133420536435,0.01589,0.021864951768488794,0.0153,0.011235955056179803,0.01565,0.020208604954367715
58,2023-01-02,ANKR/USDT,0.01564,0.01889250814332244,0.0162,0.01950912523599735,0.01535,0.0032679738562091387,0.01594,0.018530351437699544
59,2023-01-03,ANKR/USDT,0.01593,0.018542199488490896,0.01603,-0.010493827160493852,0.01565,0.019543973941368087,0.01582,-0.007528230865746499
60,2023-01-04,ANKR/USDT,0.01582,-0.0069052102950407646,0.01678,0.046787273861509604,0.01582,0.010862619808306606,0.0164,0.036662452591656125
61,2023-01-05,ANKR/USDT,0.01641,0.03729456384323648,0.01658,-0.011918951132300237,0.01603,0.01327433628318575,0.01617,-0.014024390243902451
62,2023-01-06,ANKR/USDT,0.01617,-0.014625228519195677,0.01698,0.024125452352231402,0.0157,-0.02058640049906424,0.0166,0.026592455163883644
63,2023-01-07,ANKR/USDT,0.01662,0.027829313543599188,0.01673,-0.014723203769140158,0.01634,0.040764331210191296,0.01642,-0.010843373493975905
64,2023-01-08,ANKR/USDT,0.01643,-0.011432009626955453,0.0204,0.21936640765092674,0.01611,-0.014075887392900888,0.01903,0.15895249695493296
65,2023-01-09,ANKR/USDT,0.01903,0.15824710894704808,0.02237,0.09656862745098027,0.01849,0.14773432650527618,0.01983,0.04203888596952199
66,2023-01-10,ANKR/USDT,0.01983,0.04203888596952199,0.02139,-0.0438086723290122,0.01966,0.06327744726879403,0.02017,0.017145738779626774
67,2023-01-11,ANKR/USDT,0.02017,0.017145738779626774,0.02022,-0.054698457223001484,0.01896,-0.03560528992878942,0.01957,-0.02974714923153199
68,2023-01-12,ANKR/USDT,0.01956,-0.03024293505205744,0.02091,0.03412462908011893,0.01876,-0.010548523206751148,0.02026,0.03525804803270316
69,2023-01-13,ANKR/USDT,0.02026,0.03578732106339455,0.0232,0.10951697752271627,0.02026,0.07995735607675925,0.02177,0.07453109575518257
70,2023-01-14,ANKR/USDT,0.02178,0.07502467917077982,0.0251,0.08189655172413812,0.02124,0.04837117472852914,0.02306,0.0592558566835093
71,2023-01-15,ANKR/USDT,0.02304,0.05785123966942152,0.0235,-0.06374501992031878,0.02182,0.02730696798493404,0.0231,0.0017346053772766545
72,2023-01-16,ANKR/USDT,0.0231,0.0026041666666665186,0.02512,0.06893617021276599,0.022,0.008249312557286892,0.02273,-0.01601731601731593
73,2023-01-17,ANKR/USDT,0.02272,-0.01645021645021638,0.02482,-0.01194267515923575,0.02255,0.025000000000000133,0.02308,0.015398152221733463
74,2023-01-18,ANKR/USDT,0.02308,0.015845070422535246,0.02556,0.029814665592264422,0.02081,-0.07716186252771629,0.02153,-0.06715771230502598
75,2023-01-19,ANKR/USDT,0.02153,-0.06715771230502598,0.02286,-0.10563380281690149,0.02151,0.033637674195098555,0.02266,0.052484904784022346
76,2023-01-20,ANKR/USDT,0.02266,0.052484904784022346,0.02431,0.06342957130358706,0.02244,0.04323570432357049,0.02421,0.06840247131509258
77,2023-01-21,ANKR/USDT,0.0242,0.06796116504854366,0.0254,0.04483751542575076,0.02372,0.057040998217468886,0.0241,-0.004543577034283319
78,2023-01-22,ANKR/USDT,0.02411,-0.0037190082644628086,0.02559,0.007480314960629952,0.02363,-0.003794266441821237,0.02441,0.012863070539419041
79,2023-01-23,ANKR/USDT,0.02441,0.012442969722107122,0.02712,0.05978898007033995,0.02435,0.030469741853575982,0.02662,0.09053666530110616
80,2023-01-24,ANKR/USDT,0.02661,0.09012699713232286,0.03183,0.17367256637168138,0.0257,0.05544147843942504,0.02702,0.015026296018031404
81,2023-01-25,ANKR/USDT,0.02703,0.015783540022547893,0.03093,-0.02827521206409045,0.02575,0.0019455252918287869,0.02772,0.02590673575129543
82,2023-01-26,ANKR/USDT,0.02773,0.025897151313355682,0.02872,-0.07145166505011313,0.02698,0.0477669902912623,0.02766,-0.0021645021645021467
83,2023-01-27,ANKR/USDT,0.02766,-0.0025243418680129803,0.02831,-0.014275766016713098,0.02657,-0.01519644180874724,0.02799,0.01193058568329719
84,2023-01-28,ANKR/USDT,0.02798,0.011569052783803269,0.02861,0.01059696220416817,0.02681,0.009032743695897683,0.02722,-0.027509824937477667
85,2023-01-29,ANKR/USDT,0.02722,-0.027162258756254443,0.02779,-0.028661307235232525,0.02684,0.0011189854531890031,0.02763,0.015062454077883869
86,2023-01-30,ANKR/USDT,0.02763,0.015062454077883869,0.02785,0.0021590500179922145,0.02428,-0.09538002980625926,0.02505,-0.0933767643865363
87,2023-01-31,ANKR/USDT,0.02505,-0.0933767643865363,0.02601,-0.06606822262118495,0.02478,0.020593080724876422,0.02569,0.02554890219560879
88,2023-02-01,ANKR/USDT,0.0257,0.02594810379241519,0.02893,0.11226451364859669,0.02557,0.03188054882970137,0.02804,0.091475282210977
89,2023-02-02,ANKR/USDT,0.02802,0.09027237354085593,0.02895,0.0006913238852401804,0.02688,0.05123191239734082,0.02738,-0.023537803138373614
90,2023-02-03,ANKR/USDT,0.02738,-0.02284082798001419,0.02868,-0.00932642487046631,0.02722,0.012648809523809534,0.02868,0.04747991234477711
91,2023-02-04,ANKR/USDT,0.02868,0.04747991234477711,0.02982,0.03974895397489542,0.028,0.028655400440852352,0.02901,0.011506276150627714
92,2023-02-05,ANKR/USDT,0.029,0.01115760111576014,0.02952,-0.010060362173038184,0.02681,-0.04249999999999998,0.02796,-0.03619441571871773
93,2023-02-06,ANKR/USDT,0.02795,-0.036206896551724266,0.03136,0.06233062330623307,0.02732,0.01902275270421483,0.02876,0.028612303290414864
94,2023-02-07,ANKR/USDT,0.02879,0.030053667262969652,0.03264,0.04081632653061229,0.02821,0.03257686676427518,0.03117,0.08379694019471495
95,2023-02-08,ANKR/USDT,0.03119,0.08336227856894762,0.03375,0.034007352941176405,0.029,0.02800425381070548,0.03065,-0.016682707731793367
96,2023-02-09,ANKR/USDT,0.03067,-0.016672010259698555,0.03555,0.05333333333333323,0.02786,-0.03931034482758633,0.03087,0.007177814029363905
97,2023-02-10,ANKR/USDT,0.03087,0.006521030322791166,0.03444,-0.03122362869198314,0.02903,0.04199569274946158,0.02994,-0.030126336248785246
98,2023-02-11,ANKR/USDT,0.02994,-0.030126336248785246,0.0302,-0.12311265969802543,0.02908,0.0017223561832586665,0.03009,0.005010020040079999
99,2023-02-12,ANKR/USDT,0.03008,0.004676018704074636,0.03055,0.011589403973509826,0.02835,-0.025103163686382435,0.02911,-0.032568959787304674
100,2023-02-13,ANKR/USDT,0.02908,-0.03324468085106369,0.02981,-0.024222585924713602,0.02636,-0.07019400352733685,0.02788,-0.04225352112676062
101,2023-02-14,ANKR/USDT,0.02789,-0.0409215955983494,0.02883,-0.032874874203287385,0.02691,0.020864946889226132,0.02878,0.03228120516499278
102,2023-02-15,ANKR/USDT,0.02878,0.03191107923987091,0.03298,0.14394727714186617,0.02831,0.052025269416573705,0.03243,0.12682418346073665
103,2023-02-16,ANKR/USDT,0.03243,0.12682418346073665,0.03287,-0.0033353547604608735,0.02979,0.05227834687389632,0.02991,-0.07770582793709535
104,2023-02-17,ANKR/USDT,0.02994,-0.0767807585568917,0.0329,0.0009126863401276442,0.02966,-0.004363880496811023,0.03247,0.08559010364426611
105,2023-02-18,ANKR/USDT,0.03245,0.08383433533734119,0.03356,0.02006079027355634,0.03204,0.08024275118004054,0.03281,0.010471204188481575
106,2023-02-19,ANKR/USDT,0.03283,0.01171032357473023,0.03333,-0.0068533969010727835,0.03158,-0.014357053682896415,0.03231,-0.01523925632429135
107,2023-02-20,ANKR/USDT,0.03234,-0.01492537313432829,0.036,0.0801080108010801,0.03181,0.007283090563647843,0.03478,0.07644692045806245
108,2023-02-21,ANKR/USDT,0.03477,0.07513914656771803,0.0575,0.5972222222222223,0.0323,0.015403961018547685,0.04643,0.33496262219666484
109,2023-02-22,ANKR/USDT,0.04643,0.33534656312913413,0.05427,-0.056173913043478296,0.04422,0.3690402476780186,0.04907,0.05685978892957144
110,2023-02-23,ANKR/USDT,0.04909,0.05729054490631058,0.05512,0.01566242859775202,0.04732,0.07010402532790594,0.04771,-0.02771550845730586
111,2023-02-24,ANKR/USDT,0.04768,-0.02872275412507641,0.04818,-0.12590711175616842,0.04215,-0.1092561284868977,0.04308,-0.09704464472856844
112,2023-02-25,ANKR/USDT,0.0431,-0.09605704697986583,0.04319,-0.10356994603569947,0.039,-0.07473309608540923,0.04076,-0.053853296193129174
113,2023-02-26,ANKR/USDT,0.04075,-0.054524361948955824,0.04489,0.03936096318592264,0.04026,0.03230769230769215,0.04304,0.055937193326791146
114,2023-02-27,ANKR/USDT,0.04301,0.055460122699386494,0.04575,0.019157941635107978,0.04166,0.03477396920019893,0.04233,-0.016496282527881045
115,2023-02-28,ANKR/USDT,0.04234,-0.015577772611020668,0.04384,-0.04174863387978145,0.03842,-0.07777244359097457,0.03904,-0.07772265532719114
116,2023-03-01,ANKR/USDT,0.03903,-0.07817666509211152,0.0412,-0.06021897810218968,0.0381,-0.008328995314940135,0.03961,0.014600409836065698
117,2023-03-02,ANKR/USDT,0.0396,0.01460415065334364,0.03963,-0.038106796116504915,0.03643,-0.04383202099737549,0.03776,-0.04670537742994185
118,2023-03-03,ANKR/USDT,0.03776,-0.04646464646464654,0.03776,-0.04718647489275796,0.033,-0.09415317046390326,0.03549,-0.060116525423728806
119,2023-03-04,ANKR/USDT,0.03548,-0.060381355932203506,0.03637,-0.036811440677966156,0.03221,-0.023939393939393927,0.03362,-0.05269089884474509
120,2023-03-05,ANKR/USDT,0.03359,-0.05326944757609908,0.0352,-0.032169370360186855,0.03314,0.02887302080099352,0.03467,0.031231409875074334
121,2023-03-06,ANKR/USDT,0.03466,0.03185471866626988,0.0351,-0.0028409090909091717,0.03294,-0.0060350030175017055,0.03404,-0.018171329679838477
122,2023-03-07,ANKR/USDT,0.03403,-0.01817657241777282,0.03441,-0.01965811965811959,0.03125,-0.051305403764420054,0.03219,-0.05434782608695643
123,2023-03-08,ANKR/USDT,0.0322,-0.053776079929473974,0.03243,-0.057541412380122114,0.02931,-0.062080000000000024,0.0297,-0.07735321528424988
124,2023-03-09,ANKR/USDT,0.02968,-0.07826086956521738,0.03103,-0.04316990440949742,0.02709,-0.07574206755373591,0.02785,-0.062289562289562284
125,2023-03-10,ANKR/USDT,0.02784,-0.06199460916442057,0.0279,-0.10087012568482101,0.0255,-0.058693244739756456,0.02777,-0.0028725314183123407
126,2023-03-11,ANKR/USDT,0.02776,-0.002873563218390829,0.02871,0.029032258064516148,0.0262,0.027450980392156987,0.02757,-0.007202016564638036
127,2023-03-12,ANKR/USDT,0.02756,-0.00720461095100855,0.03027,0.05433646812957149,0.02643,0.008778625954198427,0.03018,0.09466811751904225
128,2023-03-13,ANKR/USDT,0.03019,0.09542815674891147,0.03535,0.16782292699041967,0.02982,0.12826333711691262,0.03417,0.13220675944334004
